3152	80	310
3152	80	403
3153	368	3154
3153	114	3153
21	356	3154
3154	60	3153
3154	320	1045
3153	320	1045
3155	78	3156
3156	16	340
371	140	3155
1274	78	3156
3155	28	237
1042	78	3156
2960	78	3156
3156	16	1516
1881	78	3156
3155	78	2031
3155	144	2490
3155	70	88
3156	54	1134
3156	54	1621
32	78	3156
3155	78	322
1203	78	3156
3155	74	2475
3156	16	35
738	62	3156
3155	70	106
306	78	3156
3155	94	1495
3155	298	189
727	78	3156
3156	16	2503
2111	54	3155
192	78	3156
2187	78	3156
3155	144	2500
237	28	3155
3156	16	3076
3156	16	1442
3156	16	208
3155	24	94
3155	144	1299
3155	78	16
3075	78	3156
3156	16	550
3156	16	2070
3156	16	2295
3155	144	3123
1621	78	3156
3155	14	2490
3156	16	797
237	78	3156
2982	78	3156
3156	54	908
3155	34	40
565	78	3156
3156	16	1400
751	154	3157
1933	152	3157
3157	154	1670
3157	152	38
3157	152	1718
985	152	3157
1264	154	3157
38	152	3157
3157	152	1933
272	154	3157
42	152	3157
3157	154	151
3157	152	857
3157	152	510
3157	152	278
252	154	3157
3157	152	496
3157	92	1824
3102	154	3157
1670	154	3157
3072	152	3157
1718	154	3157
3157	152	858
947	152	3157
3157	152	290
3157	154	872
3157	152	252
278	152	3157
3102	152	3157
3157	154	252
1670	152	3157
169	152	3157
3157	152	3072
3157	152	169
704	154	3157
3157	92	1169
496	152	3157
3155	72	1021
3072	154	3157
3157	154	1264
1206	152	3157
514	154	3157
3157	154	3102
509	154	3157
3157	92	1938
3157	212	1446
928	154	3157
3157	152	929
3158	202	424
3158	202	90
3158	202	734
3158	202	976
3158	202	1273
3158	202	1602
3158	202	3084
3158	202	1048
3158	202	814
3158	202	477
3158	202	1372
458	452	3158
1958	416	3158
3158	202	1934
3158	202	1523
3158	452	458
3158	202	1107
3158	452	2273
3158	202	625
3159	12	2412
2138	166	3159
3159	70	2378
2412	28	3159
3159	74	357
3159	14	654
3159	20	21
2948	28	3159
2412	12	3159
2948	12	3159
444	104	3159
3160	70	1201
3160	34	40
3160	144	3116
3160	70	657
3160	24	94
3160	20	384
3160	70	1006
3160	148	69
3160	74	75
3160	70	88
3161	164	224
3161	102	189
3161	164	447
3103	80	3161
3161	116	217
3161	334	189
3161	332	1103
3117	80	3161
650	80	3161
3121	80	3161
3161	186	394
111	80	3161
1023	222	3161
585	286	3161
3161	38	99
118	84	3161
1830	46	3161
1748	46	3161
3162	410	189
976	60	3162
3162	382	189
3162	72	976
3162	300	3162
3162	400	2019
3162	150	189
21	60	3162
3162	386	21
3162	50	63
1023	236	3162
3162	204	2908
3163	0	1376
3163	0	1488
3163	0	2128
3163	0	1486
3163	0	1217
2768	134	3163
3164	34	40
3164	94	357
3164	20	21
2538	166	3164
3164	70	1224
3165	12	1227
371	140	3165
3165	32	510
1697	0	3165
3165	24	94
278	160	3165
3094	126	3165
3165	68	946
3165	78	1871
3165	14	3094
3165	34	40
3165	144	1305
3165	20	21
510	160	3165
3166	126	3167
1346	256	3166
1367	226	3166
3166	306	2493
3167	34	40
3167	144	266
3166	306	1445
138	16	3166
1055	16	3166
3166	62	138
3166	220	508
2657	14	3166
3166	306	34
1719	268	3166
1213	14	3166
3166	306	2122
1529	30	3166
3167	14	3166
285	170	3168
3168	234	568
1108	54	3168
3168	72	505
3168	6	317
1283	170	3168
1535	170	3168
3168	266	1333
3168	266	1178
3137	378	3168
3168	6	175
3168	6	257
3168	266	2988
606	170	3168
3168	346	189
21	60	3168
563	232	3168
3168	364	1395
3168	6	19
3168	50	63
3168	218	3168
3169	14	3170
3170	252	69
3169	144	2985
3170	62	2570
3169	34	40
3170	220	508
3169	70	1006
3170	306	3060
1364	268	3170
1820	16	3170
3169	24	94
406	16	3170
1529	30	3170
1776	268	3170
3169	68	250
344	104	3169
3170	126	3169
1475	16	3170
2570	16	3170
3169	298	189
3170	306	1586
3169	20	21
3171	20	134
3171	24	25
3171	144	2973
3171	20	112
3171	144	165
3172	402	3150
1679	28	3172
1679	42	3172
3172	402	1199
1199	402	3172
3172	42	1877
3172	70	649
3172	70	1006
3150	402	3172
609	28	3172
3172	20	21
3172	402	827
3172	68	776
3172	70	416
2343	54	3172
3173	46	519
3173	40	232
3173	46	157
3173	46	2977
3173	52	69
3173	46	98
3173	18	34
3173	18	983
392	16	3173
3173	46	201
282	16	3173
3173	96	1529
3173	46	61
1133	144	3173
3173	132	211
3173	46	426
2082	112	3173
3173	304	1936
3173	46	21
3174	290	513
3174	214	513
796	278	3174
3174	214	1379
1379	278	3174
3174	290	1379
3174	214	749
513	278	3174
3175	28	3176
3176	298	189
1121	28	3176
763	28	3175
3176	78	490
3175	28	561
3176	34	40
3176	144	1063
561	28	3175
3175	20	21
3176	162	1121
3176	20	21
353	28	3175
3175	70	106
24	28	3175
3175	28	353
3176	28	318
561	12	3175
3176	144	1724
3175	28	1170
3176	70	106
467	28	3176
1063	126	3176
3115	28	3176
3176	94	75
1121	162	3176
688	28	3176
318	28	3175
3176	28	264
467	28	3175
3175	28	264
1170	28	3176
3175	12	2975
3176	28	467
264	28	3175
3176	28	3175
3176	12	1910
3176	70	657
3176	28	688
353	28	3176
1170	28	3175
3115	28	3175
3176	28	334
24	28	3176
3177	2	53
3177	2	1840
3177	2	893
3177	2	1327
2245	78	3177
3177	2	595
3177	2	764
3177	54	361
3177	2	1405
3177	54	54
3177	2	188
54	78	3177
3178	148	69
3178	74	75
3178	74	357
3178	70	106
3178	148	1139
3178	24	94
3178	174	3126
3178	412	2192
3178	148	716
1879	112	3179
3179	90	452
1233	100	3179
3179	52	69
644	352	3179
3179	62	1534
3179	62	28
3179	48	21
1233	14	3179
3180	46	2977
2369	144	3180
3180	46	629
3180	46	519
3180	46	548
3180	48	21
3180	132	2167
3180	46	460
3180	46	403
3180	46	180
3180	138	313
3180	46	1207
3180	260	1565
3180	46	388
3180	46	691
3180	46	822
3180	96	689
3180	46	617
3180	46	112
3180	40	48
3180	18	146
569	100	3180
55	144	3180
3180	46	21
3180	46	23
3180	46	3130
3180	46	401
3180	46	730
3180	46	201
3180	46	81
3180	396	103
3180	40	1222
3180	46	325
3180	46	426
3180	132	569
3180	46	33
3181	52	1415
3181	304	1562
3181	46	21
3181	40	1222
34	30	3181
3181	18	299
155	100	3181
3181	118	189
3181	18	791
3181	108	21
3181	96	9
3181	40	48
3181	52	716
3182	28	3183
3183	78	322
3183	12	2466
3182	12	2965
762	12	3182
3182	20	592
3182	28	1978
762	12	3183
2066	146	3183
2466	28	3183
3183	12	762
1978	12	3183
397	250	3182
762	28	3182
1978	28	3183
990	12	3183
468	42	3183
3183	12	989
3183	78	1749
322	54	3183
3182	78	566
3183	12	2921
3183	12	3182
2466	28	3182
1579	26	3182
2965	12	3182
3183	28	2965
3182	12	2466
3183	28	2466
3183	12	2965
3183	28	989
3183	34	40
2466	12	3183
2921	12	3183
3182	70	106
2921	28	3183
2965	12	3183
2966	28	3183
1868	26	3183
3183	70	106
1978	28	3182
3183	78	282
2446	146	3183
322	54	3182
3182	24	94
1615	42	3183
3183	28	990
3182	34	40
989	12	3182
3183	28	468
1692	166	3183
3182	12	990
3182	12	762
2965	28	3182
566	54	3183
3183	12	468
1868	26	3182
3183	28	3182
3184	50	63
3184	320	1045
625	60	3184
94	190	3184
21	60	3184
3184	10	1286
3185	46	157
3185	46	384
3185	46	33
3185	46	98
3185	46	201
3185	52	69
3185	46	629
3185	46	21
3185	118	189
3185	18	3109
3185	132	1359
3185	46	519
3185	46	691
3185	46	388
3185	46	119
3185	46	43
1406	144	3185
3185	46	460
3185	46	559
3185	46	822
3185	48	21
3185	260	1980
3185	46	113
3185	50	63
3185	18	1445
3185	96	9
3186	70	117
3186	34	40
133	322	3186
1698	28	3186
3186	70	1006
3187	32	3188
706	154	3188
3187	78	1320
3188	270	1176
510	160	3187
3188	154	706
3188	152	496
274	160	3187
985	152	3188
3187	32	290
1474	0	3187
496	152	3188
985	160	3187
3188	152	872
3188	152	1176
3188	152	510
1254	152	3188
3188	154	151
909	270	3188
1176	160	3187
3188	152	42
1001	154	3188
1176	270	3188
872	152	3188
3188	154	290
3187	32	252
928	160	3187
3188	152	252
3187	50	63
706	160	3187
3188	152	169
3188	152	928
2067	270	3188
3188	154	1176
3187	24	94
3188	152	858
1027	264	3188
3187	246	151
278	160	3187
1697	0	3187
3188	152	2067
268	152	3188
3188	154	1001
1033	228	3187
928	270	3188
1206	152	3188
42	160	3187
3188	212	928
3187	32	272
278	154	3188
701	152	3188
3188	270	704
3020	154	3188
3188	152	509
1259	0	3187
3188	152	38
3187	70	106
542	270	3188
3187	34	40
509	270	3188
3188	270	542
587	152	3188
3187	70	980
3188	270	509
787	0	3187
151	154	3188
510	152	3188
3188	270	858
3188	152	377
796	278	3189
749	278	3189
3189	362	4
3189	214	1379
3189	290	1379
3189	214	513
1379	278	3189
513	278	3189
3189	214	749
3190	48	134
3190	118	189
1586	30	3190
737	16	3190
3190	18	876
3190	52	215
3190	62	109
2953	16	3190
2972	16	3190
3190	52	69
3190	96	9
2072	100	3190
3190	18	1660
3191	80	112
3191	80	629
3191	80	548
3191	4	46
3191	80	197
3191	80	61
3191	80	113
3191	80	559
3191	80	327
3191	80	33
3191	80	201
3191	80	481
1164	338	3191
3191	424	2875
3191	80	822
99	316	3191
3191	80	401
3191	80	157
3191	80	494
3191	80	1207
636	338	3191
3191	80	651
3191	80	45
3191	80	3048
3191	80	1684
3191	80	1844
3191	4	275
3191	80	180
1975	338	3191
3191	80	1447
3192	78	3193
2513	26	3192
1473	12	3192
3192	20	21
3193	54	3009
3192	70	106
3009	78	3193
3192	28	1473
2642	62	3193
1473	78	3193
3192	24	94
3008	78	3193
3192	12	3008
3192	28	3009
3194	16	3195
3195	46	403
3195	18	2493
3194	54	1476
3194	54	1948
3194	16	1489
3194	16	1594
492	14	3195
3195	18	34
3195	46	112
1261	78	3194
3194	16	521
3195	46	426
1985	62	3194
1948	78	3194
1490	62	3194
1694	78	3194
3194	16	340
602	62	3194
3195	46	822
3194	16	78
3194	16	841
3194	54	1694
475	78	3194
1276	78	3194
3194	16	797
3194	16	1423
3195	126	2419
3194	16	1381
3194	16	821
3194	16	320
2419	14	3195
3194	16	2945
320	62	3194
3194	54	2809
3194	16	921
3194	16	238
1476	78	3194
3194	16	107
3195	52	69
3195	46	325
546	78	3194
3194	16	3064
3194	16	1564
3194	16	1516
3195	46	691
3155	14	3195
3195	46	2977
3194	16	951
3195	46	201
3194	54	812
3195	118	189
238	62	3194
3195	46	61
3195	46	629
2490	62	3194
3194	16	677
708	16	3195
3194	16	2490
340	62	3194
3195	40	48
2428	78	3194
1781	78	3194
3194	16	2253
3195	282	2226
797	62	3194
3194	16	3028
3194	16	331
123	16	3195
889	16	3195
3195	40	1148
95	16	3195
3196	54	3197
1954	78	3196
3196	54	1488
1520	78	3196
2040	78	3196
894	78	3196
436	78	3196
164	78	3196
1702	0	3197
2110	78	3196
3196	2	595
3196	2	557
1936	78	3196
2933	78	3196
2022	78	3196
3196	54	794
3196	54	1917
2339	120	3197
3133	78	3196
3197	20	21
2632	78	3196
3196	2	764
932	78	3196
2339	28	3197
3197	70	292
1357	78	3196
1706	78	3196
910	78	3196
2339	78	3196
3197	246	587
3196	54	2317
3196	2	893
1240	78	3196
1917	78	3196
1020	78	3196
3196	54	2339
714	78	3196
3197	246	3102
3196	2	1405
794	78	3196
2244	78	3196
1238	78	3196
3196	54	464
3196	54	12
2433	78	3196
3196	54	3053
3196	54	894
3196	2	188
1335	78	3196
3196	54	273
3197	28	2339
2155	78	3196
1488	78	3196
433	78	3196
3196	2	1840
252	160	3197
1715	78	3196
3072	160	3197
3196	54	2933
1034	78	3196
587	160	3197
1033	228	3197
3198	128	548
3198	50	63
3199	14	2302
1433	28	3199
3199	70	649
3199	12	1433
3199	34	40
3199	24	94
3199	70	88
1974	138	3199
3199	20	21
1433	12	3199
3199	78	392
2302	138	3199
1744	250	3199
3199	28	1433
3200	74	3201
3201	196	21
3201	88	625
3201	122	2057
3200	136	2805
3201	50	63
3158	202	3201
2371	222	3201
3200	298	189
3200	24	94
3200	20	21
3201	60	2785
3200	70	376
2740	74	3201
2456	284	3201
3201	116	217
3201	122	946
371	140	3200
2745	394	3201
139	74	3201
3201	60	2456
3201	88	1056
1232	166	3200
2202	222	3201
1056	88	3201
3201	122	1437
471	72	3201
3200	280	174
458	202	3201
2273	202	3201
21	60	3201
3201	60	472
3201	122	1470
3201	10	1286
3201	122	1160
3201	122	223
3202	18	299
3202	46	157
3202	46	119
3202	46	325
3202	46	134
93	144	3202
3202	52	466
3202	272	648
3202	46	1207
3202	52	69
3202	46	3130
3202	46	403
3202	46	43
3202	96	9
3202	430	473
3202	46	559
1383	100	3202
3202	132	777
3202	46	460
777	14	3202
3202	18	3060
3202	46	388
1175	144	3202
3202	46	1844
3202	46	629
3202	46	717
3202	46	384
3202	52	882
3202	18	3109
3202	46	180
3202	46	112
3202	46	426
648	168	3202
805	100	3202
3202	46	548
3203	24	94
3203	330	52
3203	70	649
3203	70	88
3203	20	61
3203	34	40
3203	78	955
3203	70	657
1984	26	3203
955	54	3203
3202	8	1424
3204	132	314
3204	46	691
908	14	3204
3204	46	157
3204	46	2977
3204	118	189
3204	46	403
950	16	3204
314	100	3204
3204	46	426
3204	18	3060
3204	18	34
3204	46	201
1586	30	3204
3204	46	134
3204	96	1529
3204	90	357
1783	16	3204
3205	12	3206
1060	28	3205
3206	78	138
3205	74	831
3206	12	3205
3205	12	1060
3206	70	106
3206	20	112
3205	28	1060
1060	28	3206
3205	70	106
1303	126	3205
3206	24	94
3205	78	138
1303	244	3206
1659	166	3205
3205	34	40
3205	28	3206
3207	126	569
1786	144	3207
3207	52	69
392	16	3207
3207	304	1936
1786	14	3207
3207	18	876
3207	62	2962
1433	100	3207
1890	268	3207
3207	52	1139
3207	18	983
3207	260	1184
3207	132	569
114	14	3207
569	14	3207
3207	90	2329
2082	112	3207
3208	44	2611
1023	236	3208
3208	300	3208
3208	218	3208
2611	60	3208
3209	274	3210
3209	44	1526
3209	50	63
2849	274	3210
2782	274	3210
748	274	3210
418	236	3209
