764	26	3502
3302	78	3501
43	76	3503
446	76	3503
3503	316	650
403	76	3503
3450	76	3503
3503	360	658
519	76	3503
849	76	3503
3503	316	2180
229	76	3503
3503	338	4
3503	316	4
119	76	3503
3444	4	3503
822	76	3503
629	38	3503
111	4	3503
3503	198	2438
1114	76	3503
61	76	3503
3503	316	111
849	38	3503
384	38	3503
822	38	3503
651	38	3503
3503	338	111
629	76	3503
1114	38	3503
3504	144	2314
3504	34	40
3504	74	1444
3504	78	138
3504	28	3029
3029	28	3504
3504	20	21
211	100	3505
3505	46	21
1609	144	3505
3505	62	79
386	16	3505
3505	118	189
123	16	3505
3505	62	1153
282	16	3505
3505	62	3276
3505	52	215
3276	16	3505
3505	62	3084
3505	62	889
3505	52	936
3505	18	199
392	16	3505
601	30	3505
285	170	3506
3506	204	2627
3506	204	485
3506	410	189
3506	346	189
3506	218	3506
3184	170	3506
1023	236	3506
3506	266	3284
842	0	3507
1697	0	3507
3507	246	151
3507	176	3174
3507	34	40
3507	246	857
