1005	144	3920
3920	40	1222
1615	144	3920
3920	40	232
3920	224	2641
1749	16	3920
1157	100	3920
1680	16	3920
3920	40	366
3314	144	3920
3579	54	3921
3921	78	731
3921	24	94
1312	54	3921
3921	24	25
3921	78	3790
3921	74	1308
1744	250	3921
3921	330	2292
78	272	3921
391	54	3921
3921	20	21
3921	78	3579
3921	34	40
3790	54	3921
3921	78	1153
3921	70	106
433	28	3921
3921	50	63
3921	78	1705
3922	278	3923
3734	434	3922
3923	362	1386
2182	444	3922
3922	278	2936
3922	278	3045
3922	278	3625
3626	278	3923
3923	456	3046
3625	434	3922
3922	278	3648
3922	278	2925
3923	454	3347
3922	278	3089
3923	434	2182
3923	98	3922
3923	456	2455
3045	98	3922
3922	278	3572
3922	278	3350
3648	456	3922
1385	434	3922
3090	278	3923
183	434	3922
3923	434	3468
3923	98	3090
3156	434	3922
3923	456	3090
3922	278	3361
3625	456	3922
3923	434	3626
3922	278	1385
2182	464	3922
3350	456	3922
3923	98	3468
3350	434	3922
3923	456	3922
3923	456	184
3922	464	184
183	98	3922
3468	278	3923
2936	434	3922
3922	278	3156
3045	434	3922
2925	98	3922
3572	456	3922
3923	434	184
3922	444	184
3625	98	3922
3156	456	3922
3924	20	21
2400	54	3924
3924	12	3889
3924	24	94
3889	12	3924
3924	330	357
274	160	3924
553	26	3924
3889	28	3924
1744	250	3924
3925	52	350
3925	46	3741
1797	144	3925
3925	46	559
3925	46	134
3925	46	112
3925	50	63
3925	46	548
2372	144	3925
3925	18	34
3925	46	98
3925	46	384
3925	18	67
3925	46	113
3925	358	590
3925	46	3487
3925	90	2292
3925	132	569
3669	144	3925
3925	52	69
3925	40	3852
3925	46	45
3925	52	215
3925	46	23
3925	96	9
3925	46	3409
3925	46	3054
3925	46	3782
3925	40	48
3925	46	201
3925	48	21
3925	46	3450
3925	46	2984
3925	40	366
3925	46	21
3925	46	327
3925	46	43
3926	34	40
510	160	3926
552	0	3926
3926	78	70
278	160	3926
3926	70	292
3926	70	400
252	160	3926
2050	0	3926
1259	0	3926
3926	78	1123
1033	228	3926
3918	54	3926
3926	78	2095
1115	54	3926
3927	154	3928
3021	152	3927
3650	152	3928
542	152	3927
1718	154	3928
909	152	3927
928	152	3928
3927	154	3303
3927	152	1206
3927	92	1629
576	154	3928
3928	160	2069
279	152	3927
3927	152	872
3673	152	3928
272	154	3928
377	152	3927
3928	152	278
3927	154	2006
3927	152	509
3928	154	169
3303	152	3927
277	152	3928
1126	152	3928
3021	154	3927
3928	152	3021
3927	152	3303
1355	246	3928
3928	154	510
272	152	3928
377	152	3928
274	154	3928
3927	152	510
3927	152	169
3927	152	268
3927	152	38
3928	154	290
3279	152	3928
3927	152	272
704	154	3928
857	152	3928
857	152	3927
3928	152	909
3928	154	514
909	152	3928
3928	154	1076
1176	154	3927
268	152	3927
3928	154	872
3927	152	858
3928	152	38
3928	154	3530
3928	154	3275
3928	152	377
3928	152	277
3928	154	268
858	152	3928
3928	154	272
701	154	3927
510	152	3927
3927	152	909
1076	154	3928
274	154	3927
268	154	3928
3208	154	3928
3928	154	858
42	154	3928
3927	154	1176
3928	160	1452
3928	154	1933
1964	32	3928
3927	152	3888
1279	154	3928
510	154	3928
3927	154	290
3275	212	3928
3928	154	928
3928	152	268
3928	154	3747
3928	152	1206
3928	160	681
3927	154	274
151	154	3927
272	154	3927
3927	154	272
3928	152	279
3303	154	3928
3928	152	1218
3278	32	3928
3928	152	1933
3928	152	3457
3303	154	3927
3928	154	1718
3303	152	3928
3928	154	3303
3928	154	42
3928	154	687
705	152	3928
3928	154	704
279	152	3928
3928	154	857
278	152	3928
151	154	3928
290	154	3928
3928	152	509
3928	152	1126
2004	152	3928
1176	154	3928
587	152	3928
479	246	3928
1670	154	3928
3927	154	278
3928	154	279
701	152	3928
3928	160	479
268	152	3928
3457	152	3928
3927	154	985
3928	154	252
2408	32	3927
3927	154	858
3928	92	2129
3928	152	3176
3927	152	252
3928	154	3021
3928	160	532
1933	152	3928
3928	92	1169
3021	154	3928
3021	152	3928
3928	154	3604
510	152	3928
3747	152	3928
3927	154	3457
3928	152	2006
3928	152	510
872	154	3928
290	152	3927
278	154	3927
928	154	3928
3927	152	274
3927	154	687
42	152	3928
509	154	3927
985	154	3928
3928	152	1176
1254	154	3928
3604	152	3928
3929	70	428
3929	370	1801
532	12	3929
3929	70	88
3929	28	532
3929	12	166
252	160	3929
3929	32	274
3929	208	455
167	28	3929
335	54	3929
387	26	3929
3929	32	1206
928	160	3929
3929	370	2143
3929	298	189
3671	28	3929
290	160	3929
701	160	3929
3929	406	2061
3037	12	3929
167	12	3929
3929	12	532
3457	160	3929
3929	70	1270
587	160	3929
3929	70	980
3929	12	3671
409	0	3929
1259	0	3929
3929	28	1407
3929	32	279
3929	32	510
3928	92	1938
3929	70	106
3929	50	63
1541	228	3929
3929	32	857
3929	78	766
2320	228	3929
532	28	3929
588	228	3929
3929	12	167
3303	160	3929
3929	70	657
3930	266	1333
3930	6	175
925	236	3930
3930	266	1522
316	170	3930
3930	204	485
3930	150	368
338	60	3930
112	60	3930
444	170	3930
3930	6	286
708	16	3931
2298	112	3931
3931	18	1445
3931	46	388
123	16	3931
3931	234	1889
3931	46	3054
3931	46	357
3931	40	366
3931	62	3276
3931	46	113
3931	46	548
3931	46	75
3931	46	519
3931	18	34
392	16	3931
3931	46	43
3931	62	434
386	16	3931
3931	46	426
3931	46	3487
3931	46	119
3931	46	157
1153	16	3931
3931	52	69
889	16	3931
3931	132	686
3931	96	9
3931	62	123
3932	40	366
34	30	3932
791	30	3932
3932	18	601
618	14	3932
3932	18	34
3932	52	69
3932	40	3852
3932	304	910
211	100	3932
3933	54	3934
3316	78	3933
3933	302	635
3933	54	1557
269	140	3934
1916	140	3934
3933	54	2277
3934	70	117
1843	78	3933
3934	110	2277
1737	136	3934
3934	74	2438
2277	78	3933
3934	34	40
2277	136	3934
3934	78	3933
3934	70	862
2345	54	3934
3934	136	246
3934	330	1623
457	136	3934
20	78	3933
3934	136	1888
3935	154	38
3928	154	3935
872	154	3935
3935	154	576
3935	154	3275
1949	32	3935
272	154	3935
751	154	3935
278	152	3935
169	152	3935
3935	152	1001
3935	152	496
496	270	3935
3935	154	3021
2005	32	3935
1718	154	3935
3935	154	279
38	154	3935
3935	152	3275
278	154	3935
667	32	3935
272	152	3935
3935	154	496
3935	152	3457
3935	154	1254
3935	154	272
3935	152	38
3935	152	277
279	154	3935
3275	154	3935
3935	154	252
496	154	3935
706	154	3935
3935	154	290
1254	154	3935
3303	152	3935
3935	270	496
3703	32	3935
3935	154	1718
1001	152	3935
3935	152	587
3935	152	268
3935	270	985
3935	154	274
268	154	3935
3935	160	1154
42	154	3935
274	154	3935
290	152	3935
3530	154	3935
252	154	3935
554	246	3935
3935	154	509
3936	146	3937
3937	42	2433
3937	34	101
3937	318	1370
1370	174	3937
3936	10	11
3937	318	3403
2433	42	3937
3936	326	61
3937	42	1062
242	58	3936
3937	174	3403
94	190	3936
3938	144	3939
3938	50	63
211	100	3939
3939	18	601
3939	18	299
3939	138	811
3939	130	309
3938	144	921
833	140	3938
3939	118	189
3939	40	48
3939	40	1222
3939	18	3538
3938	74	1234
910	14	3939
3938	34	40
3508	14	3939
3939	52	69
3939	40	3852
601	30	3939
3223	140	3938
3939	40	1148
3938	144	3057
3938	144	3589
3938	120	3508
3508	120	3938
255	140	3938
3938	94	1234
3276	16	3940
322	16	3940
3940	260	2278
3940	48	21
3940	40	3852
173	16	3940
731	16	3940
3940	18	876
3849	16	3940
3579	16	3940
3940	260	577
3362	16	3940
1325	16	3940
3940	18	1734
34	30	3940
3940	40	1148
3940	40	232
3940	62	731
3940	126	3744
3940	304	1128
3940	18	34
3940	52	69
3940	304	3422
1343	16	3940
3940	40	48
3744	14	3940
3940	62	282
3941	134	3942
3941	0	1008
3942	0	3122
3943	34	40
3943	70	649
3943	94	357
3943	330	814
3943	70	1201
3943	20	21
174	166	3943
3943	70	1593
1023	236	3944
477	60	3944
3944	218	3944
3552	378	3944
3944	410	189
3944	300	3944
3945	0	890
3945	0	2900
3946	126	3947
3946	46	403
3947	168	3794
1312	54	3947
3794	322	3947
547	322	3947
3946	46	519
3793	144	3946
3946	46	325
3946	46	822
3946	46	61
3946	46	629
3946	130	231
3947	324	2567
3947	70	88
3663	30	3946
3946	46	21
3946	322	3947
3946	52	2108
3947	168	3946
3947	34	40
3946	126	3793
3946	52	69
3947	168	547
3946	46	201
3947	78	1312
3946	46	98
3946	52	3856
3946	46	384
3946	52	1818
3946	18	876
3946	18	1445
3946	46	388
3948	70	88
2464	138	3948
3948	34	40
3948	14	1652
3948	24	94
3948	78	1625
3948	28	3749
1625	54	3948
3948	28	254
3948	14	2464
1806	26	3948
3949	60	3950
21	60	3949
3949	10	1330
3950	50	63
3648	378	3950
444	170	3950
3950	364	1395
285	170	3950
3949	320	1045
1021	60	3950
3949	114	3949
3950	86	21
3950	72	1021
1023	236	3950
3950	204	3661
3950	44	3949
3950	300	3950
3950	346	189
1673	378	3950
3950	6	1500
559	164	3951
2093	164	3951
540	164	3951
3528	164	3951
3377	164	3951
584	164	3951
1447	164	3951
3808	164	3951
608	164	3951
3952	192	3953
1512	192	3952
2495	192	3953
518	192	3953
1600	178	3953
642	178	3952
3953	192	2494
3953	192	518
3953	192	2682
3953	192	61
518	192	3952
2495	192	3952
3952	192	518
3954	78	379
3954	70	416
386	54	3954
3954	78	1578
1033	228	3954
3954	68	1740
3954	74	357
1471	26	3954
3954	24	94
3954	78	2935
3954	34	101
1259	0	3954
631	0	3954
3954	70	106
3954	148	69
588	228	3954
3955	58	3956
1170	208	3956
1949	28	3955
3955	32	3246
21	60	3956
3955	50	63
3955	32	872
3955	24	94
249	0	3955
2526	0	3955
3955	78	2966
3955	70	980
3728	74	3956
3955	34	40
126	60	3956
94	190	3956
3956	60	3256
471	262	3955
3955	32	274
2979	0	3955
237	74	3956
3955	20	822
3955	28	1949
3955	70	400
3955	32	169
3957	40	2425
3957	18	876
50	144	3957
314	100	3957
3957	40	3852
3957	18	179
3957	118	189
1679	144	3957
3957	40	232
1370	144	3957
3957	40	1248
1586	30	3957
3957	224	2641
3957	18	1445
3957	18	3005
3957	40	48
3957	46	21
1359	100	3957
3957	48	21
3957	52	69
1677	54	3958
290	92	3958
687	92	3958
471	262	3958
2328	0	3958
928	92	3958
3170	0	3958
272	92	3958
252	92	3958
3958	78	1677
3959	326	3960
326	46	3960
118	84	3960
3960	314	189
3960	332	1103
3960	76	275
111	80	3960
3960	76	3674
3960	76	636
3960	142	2153
1023	222	3960
3960	186	394
2562	60	3960
961	66	3960
3959	186	3960
94	190	3959
3960	258	1834
3960	76	46
1803	46	3960
585	286	3960
3960	76	3503
3960	60	3959
3960	258	658
1548	222	3960
3961	362	4
3961	290	1379
3961	354	3284
3961	214	749
3961	290	796
1379	278	3961
3962	122	191
3962	326	21
3962	122	2057
3962	88	1107
21	60	3962
1107	88	3962
94	190	3962
2551	284	3962
607	72	3962
3962	60	607
3962	128	21
1371	222	3962
3511	202	3962
3962	122	1160
2145	202	3962
625	88	3962
3962	314	189
2202	222	3962
3962	122	1470
3962	60	2551
3114	202	3962
3962	122	223
3963	74	3964
3963	144	1350
3963	24	94
3964	320	1045
3963	144	214
1372	60	3964
3963	254	644
3963	144	1896
3965	40	362
3965	126	270
3746	144	3965
3965	118	189
3746	14	3965
3965	40	366
3965	132	896
3965	46	201
1199	144	3965
3965	96	9
628	144	3965
3965	52	69
3965	138	270
3965	46	21
3965	132	671
3965	46	3782
3966	330	612
3966	144	3447
3966	24	94
3966	74	472
2738	54	3966
3966	70	657
3966	174	881
3966	78	566
3966	70	106
3966	70	88
3966	70	649
2524	250	3966
3967	70	649
3967	70	88
3967	20	21
3967	24	94
3967	70	416
3967	70	117
3323	12	3967
3967	74	2514
3968	28	2806
3968	42	450
3968	174	2398
406	54	3968
3968	78	406
618	28	3968
3968	20	112
3968	14	724
3968	24	94
2398	174	3968
450	42	3968
3968	12	450
3968	28	3752
3968	12	2981
1919	12	3968
3968	28	2917
1188	162	3968
3753	12	3968
3968	12	618
3968	12	3753
2981	28	3968
3968	28	618
3968	162	1188
618	12	3968
3969	54	1532
2046	62	3969
3969	54	1609
3969	54	3355
3969	302	902
820	62	3969
3969	54	3267
1382	62	3969
3969	302	2079
3970	34	40
3970	144	296
3970	74	357
3970	20	21
3970	148	69
3970	144	1489
3970	298	189
3970	24	94
3970	94	357
1692	166	3970
3971	304	3972
3972	20	592
3972	78	3683
3971	96	9
3972	94	338
3971	132	569
3971	48	21
3972	78	109
3972	14	3804
3971	40	232
3100	144	3971
3971	322	1261
1049	304	3972
3971	18	876
3972	70	106
3971	90	357
3971	40	48
3971	118	189
3972	78	70
3971	358	2315
1586	30	3971
3971	18	3005
2170	304	3972
3973	80	3974
3974	88	3445
3914	80	3974
388	192	3974
3853	46	3974
3759	80	3974
1023	222	3974
3974	106	189
3973	4	636
200	46	3974
3974	142	3407
2171	46	3974
3974	192	1026
2689	198	3974
887	46	3974
3794	46	3974
3973	80	1113
3974	76	3871
3486	80	3974
2082	178	3974
226	46	3974
22	46	3974
493	46	3974
3974	164	224
1642	338	3973
1328	46	3974
3304	46	3974
1161	46	3974
3974	192	559
3973	80	1684
3067	46	3974
3974	192	113
3877	46	3974
753	46	3974
3072	316	3973
3483	46	3974
112	192	3974
3072	338	3973
3028	46	3974
1426	46	3974
682	46	3974
3973	80	113
1642	316	3973
3974	76	3817
1618	86	3974
603	46	3974
1124	46	3974
1017	80	3974
3974	76	1576
810	46	3974
3974	38	275
3974	116	217
3973	80	21
3395	46	3974
3974	102	189
3239	46	3974
3151	338	3973
3973	80	134
3259	46	3974
3974	88	1601
326	46	3974
3973	80	822
3973	80	3450
3974	76	3520
670	46	3974
3973	80	691
3973	80	61
3974	192	43
402	60	3974
181	60	3974
650	80	3974
3974	192	3782
3974	76	3503
1606	46	3974
3622	46	3974
21	192	3974
1207	88	3974
951	46	3974
690	80	3974
3207	46	3974
3974	76	389
3011	316	3973
3974	192	197
3483	48	3974
3038	46	3974
3131	46	3974
1736	46	3974
248	46	3974
3974	192	384
3974	88	3802
3973	80	201
961	338	3973
3332	46	3974
3396	46	3974
384	192	3974
3974	38	636
3836	46	3974
3974	76	3674
3043	46	3974
3410	46	3974
136	338	3973
111	80	3974
258	46	3974
3974	258	658
119	192	3974
3974	192	849
3766	80	3974
3460	46	3974
1241	46	3974
3974	38	389
3974	76	46
1063	46	3974
178	46	3974
3974	38	1642
305	46	3974
772	46	3974
3072	66	3974
3974	38	136
3444	80	3974
3974	164	447
156	46	3974
3925	46	3974
136	316	3973
473	46	3974
3973	80	98
80	178	3974
1159	46	3974
3165	46	3974
3973	80	730
3317	46	3974
782	46	3974
824	46	3974
1428	286	3974
3974	76	136
3974	88	1207
3973	4	3151
113	192	3974
3974	76	1611
1114	192	3974
3974	186	394
3974	38	82
3974	38	961
3974	88	401
1748	46	3974
3974	76	5
3974	164	1417
3973	80	519
3974	10	11
197	192	3974
3974	192	3073
953	46	3974
3973	4	961
2137	14	3975
3975	40	3480
3975	62	330
3975	46	2984
3975	46	3186
1015	16	3975
3975	46	113
3975	46	327
3975	40	366
3975	62	1031
3975	18	3538
109	16	3975
3975	46	33
3849	16	3975
3975	46	426
3975	46	617
392	16	3975
434	16	3975
3975	46	21
3975	46	401
3452	16	3975
3975	46	3409
3975	304	874
3975	40	48
3975	46	629
1879	112	3975
3975	62	95
3975	46	112
3975	62	1153
3975	46	481
3975	46	403
708	16	3975
737	16	3975
3331	16	3975
3579	16	3975
874	14	3975
3975	46	460
95	16	3975
3975	18	759
108	16	3975
1153	16	3975
3975	52	69
3975	40	3428
110	268	3975
3975	46	134
3150	16	3975
3975	62	1237
3975	46	3532
3975	46	388
3975	40	3852
3975	40	232
3975	46	519
3975	46	119
3975	46	43
3975	46	3974
91	268	3975
330	16	3975
3976	14	3977
3976	20	21
3976	14	3580
3977	118	189
1434	144	3977
123	16	3977
3976	70	106
3976	78	3790
1434	14	3977
3976	70	649
282	16	3977
3579	16	3977
3977	18	34
1359	100	3977
3977	52	69
3976	168	3977
3976	78	1153
3976	34	40
3976	70	88
3976	78	392
1744	250	3976
3580	138	3976
3790	16	3977
211	28	3976
3978	78	3452
3978	42	237
391	54	3978
3978	70	657
3978	70	106
3978	20	21
1153	54	3978
3978	24	94
3978	168	3619
1324	26	3978
3978	78	3579
3978	34	40
3978	168	677
3978	14	331
3978	168	3838
3978	14	677
3978	78	391
3978	168	331
3979	70	106
3979	74	321
2718	140	3979
3979	24	94
3979	50	63
3980	16	84
3980	2	1806
618	78	3980
3980	16	825
137	62	3980
3076	78	3980
3980	2	1719
2616	62	3980
3670	78	3980
762	78	3980
2350	78	3980
3980	2	3290
3178	78	3980
2203	62	3980
1805	78	3980
3980	2	26
3980	16	1080
2381	78	3980
3980	384	1821
3980	54	1587
3981	246	252
3981	246	151
2261	0	3981
3981	28	1228
3981	70	980
2162	28	3981
1876	54	3981
252	160	3981
3981	28	1180
3981	34	40
3981	12	1228
3981	28	2162
3981	70	726
3667	42	3981
1228	12	3981
3981	70	292
3981	12	2914
3981	246	274
510	160	3981
1228	28	3981
3981	70	400
2489	228	3981
3981	28	2914
1259	0	3981
3981	78	1967
3798	0	3981
2022	28	3981
678	0	3981
1189	376	3982
3982	298	189
3982	24	94
3982	70	292
1149	228	3982
274	160	3982
3982	70	106
290	160	3982
612	146	3982
3982	78	3910
3982	20	21
3555	42	3982
3457	160	3982
3021	160	3982
3982	70	1224
272	160	3982
3982	34	40
3982	78	2966
3982	42	1188
3982	28	785
858	160	3982
3245	28	3982
249	0	3982
409	0	3982
278	160	3982
3885	0	3982
713	0	3982
1474	0	3982
1700	146	3982
3983	330	3984
3983	34	40
3983	74	1545
3983	68	2258
2624	136	3983
592	356	3984
1204	140	3983
255	140	3985
3985	34	40
3985	298	189
3985	180	154
3985	70	416
3985	144	3533
3985	70	1006
3985	120	1621
3985	24	94
3985	94	1308
3986	68	776
3986	148	69
3986	70	980
2470	0	3986
3986	50	63
471	262	3986
3986	34	40
3986	78	3745
3986	78	2095
2526	0	3986
409	0	3986
910	28	3986
3986	24	94
3986	78	2966
3986	70	1224
3986	70	400
3986	28	910
3987	132	520
3987	52	69
2376	144	3987
1380	100	3987
3987	18	759
520	14	3987
3987	48	21
146	30	3987
3987	46	325
3987	118	189
3988	68	1740
739	174	3988
819	28	3988
3988	28	3568
282	54	3988
3988	20	21
3988	28	819
3988	144	3393
3988	78	16
3988	144	3594
3988	78	566
3988	144	782
3988	174	739
3568	28	3988
1776	26	3988
566	54	3988
3988	28	193
193	28	3988
173	54	3988
3988	74	729
3988	28	192
833	140	3988
3988	78	322
3988	70	106
3988	34	40
3988	24	94
3989	78	392
3989	70	649
1433	28	3989
3989	20	21
3989	78	1153
3990	454	3991
3990	50	63
3990	378	1808
3991	232	141
3628	454	3991
3990	454	2602
3375	454	3991
3552	454	3991
3991	232	610
3990	354	1333
3991	232	1808
418	194	3990
3990	448	2695
2695	278	3990
3990	378	1929
3992	130	231
1380	100	3992
3992	52	2585
3992	18	876
3992	40	366
3992	304	1667
3992	96	9
3992	118	189
3992	18	34
3992	52	558
3992	48	481
3992	48	822
3992	40	48
3992	40	1148
3992	48	61
3992	18	1734
3992	46	21
1073	144	3993
2419	14	3993
3993	118	189
3993	224	2419
1380	100	3993
889	16	3993
3993	96	9
3993	18	1445
3993	18	3005
3331	16	3993
3993	126	2419
2957	144	3993
3993	62	3693
3993	18	34
3993	52	69
3994	88	3995
3995	418	189
3995	88	1654
3995	186	775
3994	10	1955
3995	10	1955
21	356	3994
775	60	3994
3994	418	189
3994	186	775
3995	320	1045
3994	320	1045
3996	46	426
1894	292	3996
3536	292	3996
3996	292	3536
3996	48	21
3996	18	3596
3996	46	43
3996	46	502
3996	304	2976
1186	168	3996
3996	46	112
3579	16	3996
3996	46	3054
3996	52	69
3996	46	384
3996	46	61
2742	112	3996
3996	46	730
3996	46	113
3996	132	1359
3996	46	157
3996	46	98
3996	46	201
3996	18	146
3996	18	179
3996	46	519
3996	46	1684
3996	46	388
3996	46	3487
3996	46	822
3996	96	2678
3996	46	629
3996	292	3206
3996	108	822
3996	234	1889
386	16	3996
3996	40	232
3996	96	9
1432	28	3997
1702	0	3997
272	92	3997
3935	92	3997
3997	12	2282
588	228	3997
3928	92	3997
3997	28	2282
463	12	3997
1271	28	3997
1259	0	3997
1977	228	3997
252	92	3997
3997	50	63
3703	28	3997
2282	12	3997
3704	54	3997
3997	28	3101
3381	54	3997
463	28	3997
3997	28	463
3997	58	832
2526	0	3997
462	28	3997
3998	28	1174
1174	28	3998
3173	174	3998
3998	144	1800
3998	144	331
3998	148	69
1175	28	3998
3998	28	3328
3998	298	189
3998	24	94
3998	74	972
3999	26	4000
4000	28	3180
4000	70	416
3999	268	3128
3271	54	4000
3180	28	4000
4000	144	1423
3999	268	1774
4000	20	21
3999	268	820
968	54	4000
4000	78	968
3999	268	1985
3999	26	487
4000	74	663
4000	24	94
3999	268	3481
1423	126	4000
371	140	4000
3999	26	172
3999	26	1532
434	2	3999
1636	26	4000
1613	26	4000
4000	70	106
3999	268	1764
4000	94	663
3999	26	3029
1789	2	3999
1115	2	3999
3999	26	1885
4001	46	4002
3486	80	4002
4001	46	33
4001	46	134
473	46	4002
2372	144	4001
4002	38	82
3451	168	4001
1205	60	4002
226	46	4002
4001	40	366
547	46	4002
215	230	4002
4002	76	3520
4001	46	325
1063	46	4002
156	46	4002
3531	46	4002
326	46	4002
4002	164	1507
4001	46	822
3175	46	4002
4002	240	215
4001	46	112
3817	66	4002
4001	18	128
548	88	4002
1023	222	4002
1159	46	4002
4001	46	403
753	46	4002
3449	46	4002
3548	46	4002
4001	18	3538
603	46	4002
4001	46	2972
1426	46	4002
4002	88	327
682	46	4002
4001	40	48
3207	46	4002
2959	46	4002
4002	102	189
650	80	4002
4001	358	1755
4001	46	3802
4001	46	23
3036	46	4002
3890	46	4002
4001	46	21
4001	40	1222
4001	46	548
2132	46	4002
4002	258	1834
4001	46	384
4001	52	69
4001	46	182
4001	46	388
4001	46	157
4001	40	3852
275	66	4002
838	46	4002
396	46	4002
4001	46	494
585	286	4002
4001	358	3143
4001	46	1113
4002	38	99
2621	48	4002
4001	46	3082
4002	76	636
1779	46	4002
4001	272	3451
1124	46	4002
1803	46	4002
4002	334	189
4001	46	113
3877	46	4002
4001	46	327
887	46	4002
4001	40	1148
4002	258	1377
4001	50	63
3165	46	4002
4001	46	61
4001	18	299
3483	46	4002
1381	48	4002
4001	46	401
3975	46	4002
211	100	4001
128	30	4001
4001	46	629
3359	144	4001
3087	46	4002
1632	46	4002
3662	46	4002
4002	76	1016
3317	46	4002
4001	46	3782
4001	18	907
4001	46	691
4001	46	1684
258	46	4002
4002	332	1103
810	46	4002
4001	46	651
3801	46	4002
4001	46	446
4002	164	224
4003	466	4004
3138	466	4004
4003	466	3139
4005	80	3782
4005	80	134
4005	4	275
4005	80	112
4005	80	21
4005	80	113
4005	80	460
4005	80	23
4005	80	559
4005	80	33
4005	4	3520
4005	80	384
4005	80	481
4006	410	189
4006	266	3284
3184	170	4006
1449	60	4006
4006	72	1449
285	170	4006
4006	266	1522
444	170	4006
4006	300	4006
4006	6	474
4006	150	189
4007	360	1377
157	76	4007
4007	338	3444
4007	316	2180
229	76	4007
3870	76	4007
4007	338	111
4007	338	650
4007	316	650
3974	76	4007
548	76	4007
651	76	4007
119	38	4007
4	4	4007
822	38	4007
3869	76	4007
21	38	4007
4007	360	658
849	38	4007
111	4	4007
3377	76	4007
1684	38	4007
3870	38	4007
113	76	4007
134	76	4007
3073	76	4007
4007	316	3914
3073	38	4007
384	38	4007
403	38	4007
61	76	4007
4007	316	4
98	76	4007
3782	76	4007
4007	360	1834
617	76	4007
4007	338	3914
157	38	4007
905	14	4008
4008	8	689
1383	100	4008
4008	304	3828
1586	30	4008
520	100	4008
4008	96	9
4008	62	1680
886	16	4008
4008	18	1445
4008	126	905
4008	18	876
4008	8	1424
3033	14	4008
4008	18	3005
4008	52	69
4008	8	9
4008	132	520
128	30	4008
4008	48	21
4009	74	75
4009	78	3258
4009	78	1867
4009	148	69
4009	12	618
4009	144	3932
4009	78	3597
4009	78	322
4009	78	282
282	54	4009
4009	28	1930
4009	28	3251
4009	74	1444
3251	28	4009
3597	54	4009
4009	74	3013
4009	24	94
4009	28	32
371	140	4009
4009	28	618
3130	28	4009
4009	78	173
4010	204	485
4010	50	63
4010	420	368
285	170	4010
4010	410	368
