75	2947	0.011283346594943518
138	2929	0.007339306384158016
138	2943	0.00711202294446382
384	2942	0.0077146481204358784
565	2932	0.012989106257027936
565	2952	0.008149809343083285
101	2917	0.013643132292420288
101	2926	0.008436823664456024
101	2929	0.0071513614744235215
101	2943	0.012038677661423844
2913	21	0.08287743404656871
2913	232	0.0035224520326139885
2913	34	0.004002235665207486
2913	912	0.005523997308420575
2913	179	0.03307484460172822
2913	350	0.005523997308420575
2913	1222	0.005523997308420575
2913	357	0.005523997308420575
2913	211	0.005523997308420575
2913	9	0.005523997308420575
2913	63	0.051106585127623116
2913	1776	0.005523997308420575
2913	309	0.0035224520326139885
2913	2736	0.005523997308420575
2913	1128	0.005523997308420575
2913	366	0.003522452032613989
2913	1325	0.005523997308420575
2913	2704	0.005523997308420575
2913	689	0.005523997308420575
2913	1074	0.005523997308420575
21	2916	0.051634291711900045
21	2918	0.017545889302879956
21	2919	0.05497634137343782
21	2920	0.02543015590714982
21	2924	0.021206614605868725
21	2926	0.0545519393150383
21	2929	0.021983220543858407
21	2928	0.02395275626226729
21	2933	0.11229113425939305
21	2934	0.07985745469369647
21	2939	0.02807308269537489
21	2942	0.049717710797152787
21	2943	0.061211006493522124
21	2946	0.034148991762766055
21	2945	0.0745100182704915
21	2947	0.0516818205071691
21	2948	0.03936216150844258
21	2955	0.030408909669471084
232	2948	0.0038104084986841603
34	2924	0.0025418248392730003
34	2948	0.003917184085039502
179	2944	0.028980452782386108
63	2931	0.04036659379572624
63	2936	0.021353196772191187
63	2939	0.022066633740862072
63	2940	0.04803426025903843
63	2946	0.04342336626345852
63	2950	0.020320566908654237
63	2953	0.013494779730908343
63	2956	0.010724861322202144
309	2948	0.0038104084986841607
366	2948	0.003810408498684161
42	2914	0.005523997308420575
2914	1180	0.005523997308420575
2914	2489	0.005523997308420575
2914	292	0.0026896965521399385
2914	1877	0.005523997308420575
2914	274	0.010857304926616443
2914	278	0.011091895104163672
2914	2095	0.005523997308420575
2914	687	0.011091895104163672
2914	2261	0.005523997308420575
2914	595	0.005523997308420575
2914	726	0.0026896965521399385
2914	1876	0.005523997308420575
2914	409	0.017202600173970354
2914	252	0.01109189510416367
292	2945	0.004535145679267187
274	2958	0.005575470536670487
278	2915	0.006646356055569806
687	2915	0.006646356055569806
726	2945	0.004535145679267186
409	2915	0.024732684059772903
409	2931	0.025591468883610566
409	2945	0.03142996835181985
252	2915	0.006646356055569806
713	2915	0.005523997308420575
2915	858	0.005523997308420575
2915	552	0.005523997308420575
2915	891	0.005523997308420575
2915	2076	0.005990262076821208
2915	2715	0.015219489939182157
2915	2073	0.005523997308420575
2915	928	0.005523997308420575
2915	243	0.005523997308420575
2915	1963	0.005523997308420575
2915	2002	0.005523997308420575
2915	979	0.005523997308420575
2076	2931	0.006762186876817902
2715	2945	0.019904654617387805
2202	2916	0.005523997308420575
2916	1955	0.005523997308420575
2916	217	0.005523997308420575
2916	1740	0.005523997308420575
2916	2371	0.005523997308420575
2916	2177	0.005523997308420575
2916	2057	0.005523997308420575
2916	851	0.005523997308420575
2916	1470	0.005523997308420575
2916	1371	0.005523997308420575
2916	2176	0.005523997308420575
2916	1160	0.005523997308420575
2916	2527	0.005523997308420575
450	2917	0.005523997308420575
2917	1662	0.005523997308420575
2917	1919	0.005523997308420575
2917	618	0.016788754771404436
2917	1394	0.005523997308420575
618	2927	0.008677661008537505
618	2935	0.00844418789437433
2918	26	0.008030696239861109
2918	2241	0.005523997308420575
2918	1625	0.005523997308420575
2918	508	0.005523997308420575
26	2935	0.004505400336273119
314	2919	0.005523997308420575
2919	1259	0.005523997308420575
2919	1424	0.005523997308420575
2919	7	0.005523997308420575
2919	538	0.005028707761320255
2919	996	0.005523997308420575
2919	969	0.005523997308420575
2919	112	0.005028707761320255
2919	1775	0.005523997308420575
2919	1383	0.005523997308420575
538	2952	0.003277497439685897
112	2952	0.003277497439685897
2920	2921	0.002959414678348056
2920	371	0.005523997308420575
2920	2180	0.005523997308420575
2920	139	0.005523997308420575
2920	1043	0.005523997308420575
2920	1308	0.005523997308420575
2718	2922	0.005523997308420575
2922	481	0.0037403113073036847
481	2950	0.0035285570859388705
481	2953	0.0041599637833037465
2923	1915	0.0025976871195405537
2923	2515	0.005523997308420575
2923	875	0.005523997308420575
2923	503	0.005523997308420575
2923	2954	0.0014709794532338073
2923	2955	0.02290972254823717
1915	2954	0.002926310188880021
2924	818	0.005523997308420575
2924	1583	0.005523997308420575
2924	1529	0.006273919281573542
1529	2956	0.0024901872746543817
2925	2182	0.011066773077946263
2925	2455	0.005462445685909373
2925	1030	0.005523997308420575
2925	1333	0.005523997308420575
2925	1386	0.005523997308420575
2925	1178	0.005523997308420575
2925	184	0.010832042314132357
2182	2936	0.008122727675800304
2182	2940	0.008067435540324136
2182	2941	0.0003286230693394676
2455	2940	0.010786139409208745
184	2936	0.008075781523037518
184	2940	0.008114381693086916
2926	2927	0.042405690903413965
2926	1127	0.005523997308420575
2926	294	0.005523997308420575
2926	269	0.006409396241601405
2927	1065	0.002652765863413252
2927	1845	0.002652765863413252
2927	1821	0.002652765863413252
2927	739	0.005523997308420575
2927	762	0.005523997308420575
2927	1073	0.005523997308420575
2927	1719	0.002652765863413252
2927	1587	0.005523997308420575
2927	329	0.002652765863413252
2927	1291	0.005523997308420575
2927	1898	0.005523997308420575
2927	1060	0.005523997308420575
1065	2935	0.004290048506282487
1845	2935	0.004290048506282487
1821	2935	0.004290048506282487
1719	2935	0.004290048506282487
329	2935	0.004290048506282487
269	2952	0.004338276049266253
2928	2929	0.002763265455157855
2928	1505	0.0022862851640924266
2928	69	0.018323196847181242
2928	1506	0.0022862851640924266
2929	1506	0.003237712144328159
2929	2633	0.005523997308420575
2929	1505	0.0032377121443281586
69	2942	0.014480115890026434
69	2943	0.026594458535342154
69	2944	0.07290892831843993
69	2948	0.02747325378929687
2930	2931	0.011016697181665962
2930	1131	0.005523997308420575
2931	1482	0.005523997308420575
2931	632	0.005523997308420575
2931	764	0.005523997308420575
2931	787	0.005523997308420575
2931	471	0.005523997308420575
2931	509	0.005523997308420575
2931	1033	0.005523997308420575
2932	2933	0.12419932591286045
2932	797	0.005523997308420575
2932	208	0.005523997308420575
2932	1203	0.005523997308420575
2932	1442	0.005523997308420575
2932	2187	0.005523997308420575
2932	1881	0.005523997308420575
2932	1400	0.005523997308420575
2932	1042	0.005523997308420575
2932	550	0.005523997308420575
2932	340	0.005523997308420575
2932	908	0.005523997308420575
2932	2503	0.005523997308420575
2932	1134	0.005523997308420575
2932	192	0.005523997308420575
2932	2070	0.005523997308420575
2932	1274	0.005523997308420575
2932	237	0.005523997308420575
2932	738	0.005523997308420575
2932	306	0.005523997308420575
2932	32	0.005523997308420575
2932	35	0.005523997308420575
2932	1621	0.005523997308420575
2932	2295	0.005523997308420575
2932	1516	0.005523997308420575
2932	727	0.005523997308420575
2933	637	0.005523997308420575
2933	2229	0.005523997308420575
2933	2021	0.005523997308420575
2934	2935	0.07228636841565825
2934	2	0.005523997308420575
2934	2292	0.005523997308420575
2934	387	0.005523997308420575
2934	1689	0.005523997308420575
2934	2426	0.005523997308420575
2934	1609	0.005523997308420575
2934	2738	0.005523997308420575
2934	386	0.005523997308420575
2934	191	0.005523997308420575
2934	881	0.004636620114210738
2935	881	0.0008873771942098376
2935	1046	0.005523997308420575
2935	2074	0.005523997308420575
2935	819	0.005523997308420575
2935	293	0.005523997308420575
2935	2151	0.005523997308420575
2935	1941	0.005523997308420575
2935	774	0.007758307882715199
2935	27	0.007758307882715199
2935	1054	0.005523997308420575
2935	378	0.005523997308420575
2935	1510	0.005523997308420575
2935	1146	0.005523997308420575
2935	1577	0.005523997308420575
2935	1707	0.005523997308420575
2935	1978	0.005523997308420575
2935	307	0.005523997308420575
774	2943	0.010817191839209582
27	2943	0.010817191839209582
2937	2938	6.259487035037478e-05
2937	181	0.005523997308420575
2937	113	0.0218456097522808
2937	260	0.005523997308420575
2937	394	0.005523997308420575
2938	113	0.0054614024380702
113	2944	0.03267452232289564
2939	2939	0.0
2939	1286	0.0019616859856899736
2939	1045	0.0019616859856899736
1286	2946	0.0036381613610774327
1045	2946	0.0036381613610774327
2940	2941	0.016149476550396693
2941	1385	0.005523997308420575
2941	2181	0.005523997308420575
2942	601	0.005523997308420575
2942	2108	0.005523997308420575
2942	134	0.005523997308420575
2942	791	0.005523997308420575
2942	876	0.005523997308420575
2942	1589	0.005523997308420575
2942	869	0.005523997308420575
2943	161	0.005523997308420575
2943	1749	0.005523997308420575
2943	758	0.005523997308420575
2943	25	0.005523997308420575
2943	30	0.005523997308420575
2943	338	0.005523997308420575
2943	1302	0.005523997308420575
2943	379	0.005523997308420575
2943	1055	0.005523997308420575
2943	943	0.005523997308420575
2944	98	0.005523997308420575
2944	950	0.005523997308420575
2944	388	0.005523997308420575
2944	617	0.005523997308420575
2944	231	0.005523997308420575
2944	426	0.005523997308420575
2944	23	0.007411820456889998
2944	494	0.005523997308420575
2944	999	0.005523997308420575
2944	48	0.005523997308420575
2944	1844	0.005523997308420575
2944	61	0.005523997308420575
2944	157	0.005523997308420575
2944	201	0.005523997308420575
23	2954	0.008521554755392307
2945	2946	0.01239482757721338
2945	1700	0.005523997308420575
2945	97	0.005523997308420575
2945	980	0.005523997308420575
2945	272	0.005523997308420575
2945	268	0.005523997308420575
2945	400	0.0044287912505418196
2945	781	0.005523997308420575
2945	705	0.005523997308420575
2945	1224	0.005523997308420575
2945	151	0.005523997308420575
2945	510	0.005523997308420575
2945	1270	0.016449707263734563
2946	497	0.005523997308420575
2946	536	0.005523997308420575
2946	2946	0.0
400	2955	0.0038064404060712447
1270	2958	0.011111817918052155
2947	2948	0.019142415860787135
2947	334	0.005523997308420575
2947	24	0.005523997308420575
2947	1063	0.005523997308420575
2947	490	0.005523997308420575
2947	353	0.005523997308420575
2947	467	0.005523997308420575
2947	264	0.005523997308420575
2947	688	0.005523997308420575
2947	1724	0.005523997308420575
2947	1121	0.005523997308420575
2947	318	0.005523997308420575
2947	1910	0.005523997308420575
2947	657	0.005523997308420575
2948	146	0.005523997308420575
2948	569	0.005523997308420575
2948	703	0.005523997308420575
2948	299	0.005523997308420575
2948	2174	0.005523997308420575
2948	1398	0.005523997308420575
2948	1551	0.005523997308420575
2948	822	0.005523997308420575
2949	2799	0.005523997308420575
2949	2522	0.005523997308420575
2949	2061	0.005523997308420575
2950	2950	0.0
2950	142	0.005523997308420575
2950	285	0.005523997308420575
2950	1500	0.005523997308420575
2951	796	4.6946152762781084e-05
2951	749	4.6946152762781084e-05
2951	1379	4.6946152762781084e-05
2952	525	0.005523997308420575
2952	559	0.005523997308420575
2952	322	0.005523997308420575
2952	582	0.005523997308420575
2954	2955	0.01877146477526618
2954	53	0.005523997308420575
2955	2745	0.005523997308420575
1346	2956	0.005523997308420575
2957	1884	0.005523997308420575
2957	1525	0.005523997308420575
2957	2509	0.005523997308420575
2958	592	0.005523997308420575
2958	985	0.005523997308420575
