4253	16	5924
233	30	5924
34	30	5924
791	30	5924
5924	96	9
5924	306	34
2927	16	5924
5664	30	5924
5925	78	3633
5925	70	428
5925	78	391
3790	54	5925
5925	20	61
5925	78	665
665	54	5925
5925	24	94
5925	376	1290
5925	78	3579
5703	54	5925
5925	70	106
5925	24	25
5925	78	731
5925	330	127
5925	78	3452
5925	136	1223
5926	52	716
5926	46	2972
5926	46	4329
5926	18	299
5926	46	388
5926	118	189
5926	90	822
5926	46	717
5926	46	4830
5926	46	98
5926	40	48
5926	46	1684
5926	46	3450
5926	46	502
5926	46	3782
4554	144	5926
5926	18	4039
5926	46	119
5926	46	3409
5926	132	686
5926	46	134
5926	46	33
5926	46	5731
5926	18	1445
5926	130	309
5926	48	822
5926	46	3054
5926	46	21
5926	304	1562
179	30	5926
5926	46	1447
5926	46	403
5926	48	1684
5926	46	494
5926	40	366
5926	40	3852
5926	40	1248
5926	46	157
5926	46	1207
5926	52	69
5926	52	1139
5926	18	759
5926	46	325
5927	300	5927
5927	6	605
2007	60	5927
5927	166	2968
5927	6	2298
316	170	5927
5927	6	1759
5927	308	69
5532	170	5927
579	236	5927
5927	234	568
5927	6	19
5927	6	3401
5927	204	3661
5927	166	4852
5927	6	286
2611	88	5928
5928	88	2611
39	14	5929
5929	304	158
4265	144	5929
5929	48	112
5929	224	39
5929	48	21
5929	126	1826
5929	40	3065
5929	18	983
5929	396	2137
5929	18	1092
569	100	5929
5929	40	366
468	144	5929
793	144	5929
4757	144	5929
5929	40	1248
5929	40	2425
5929	96	9
5929	48	617
5929	52	69
34	30	5929
4631	144	5929
112	30	5929
1069	260	5930
5930	70	88
1260	28	5930
1299	260	5930
5930	28	1359
3920	260	5930
686	28	5930
5121	260	5930
5930	78	28
5930	12	1260
1260	12	5930
1359	12	5930
4287	12	5930
5930	28	1260
4576	138	5930
5930	14	1299
5930	20	21
1359	28	5930
5930	12	5096
1502	260	5930
5930	70	583
5931	58	5932
5931	78	434
5931	12	1960
5931	74	5932
762	94	5932
109	54	5931
3851	60	5932
4454	304	5931
94	190	5932
977	58	5932
1581	26	5931
762	74	5932
4289	126	5931
5931	50	63
5931	32	4372
5931	70	1270
5931	20	3851
112	60	5932
5931	20	112
5931	14	4289
977	94	5932
5931	78	109
5931	78	3469
1960	28	5931
112	356	5932
5932	196	3851
985	160	5931
2995	126	5931
5932	128	112
3225	74	5932
5933	14	529
5933	78	676
4494	28	5933
5933	70	3412
5933	28	4890
5933	70	657
5933	20	21
5832	28	5933
5933	226	529
5933	70	649
5933	24	94
5933	28	3158
3158	28	5933
4890	28	5933
5934	460	5935
5934	20	134
5935	214	513
1289	472	5935
5934	460	4557
5935	290	513
5934	342	5935
5935	214	749
5934	342	4557
513	278	5935
5934	34	40
1288	342	5935
5934	70	2773
749	278	5935
796	278	5935
1379	278	5935
5936	70	1099
708	54	5936
3447	304	5936
5936	78	708
859	0	5936
3754	304	5936
5936	78	434
423	166	5936
5936	78	1115
4049	304	5936
5936	78	70
5936	32	274
5936	34	40
5936	14	4049
5937	40	5938
677	40	5938
4533	40	5938
4967	40	5938
3679	40	5938
5937	40	366
258	40	5938
3226	40	5938
4952	40	5938
5937	118	189
5548	40	5938
4294	40	5938
2	16	5937
5937	40	362
3877	40	5938
2389	40	5938
5937	46	21
392	16	5937
5937	48	21
56	40	5938
5276	40	5938
5937	62	294
4960	40	5938
5937	304	3496
5937	40	3852
4199	40	5938
5185	144	5937
4480	40	5938
4559	40	5938
3853	40	5938
294	16	5937
4680	40	5938
5937	18	791
603	40	5938
1985	40	5938
5937	18	34
645	40	5938
4658	40	5938
988	40	5938
1720	40	5938
5059	40	5938
235	40	5938
5937	18	4039
5938	310	2330
4430	40	5938
3136	40	5938
1037	40	5938
3036	40	5938
1054	144	5937
5937	50	63
3307	40	5938
1147	40	5938
4225	40	5938
1381	40	5938
4917	70	5938
3010	40	5938
4177	40	5938
5939	70	2773
5939	342	5734
5939	20	61
5939	34	40
5939	342	916
5939	460	4833
5939	342	2488
5939	460	5734
5939	460	2488
5939	20	5522
3842	74	5940
5940	10	1286
5940	60	1688
21	60	5940
3842	94	5940
5941	86	325
5941	86	21
5941	86	134
5941	308	1139
418	194	5941
5941	86	112
5941	124	1179
4860	194	5941
5941	86	403
418	236	5941
5942	28	5464
5942	12	618
5942	78	2909
5942	28	3776
5942	70	117
5942	28	4950
724	244	5942
5464	28	5942
1188	174	5942
3894	146	5942
5942	174	1188
5942	12	450
3968	12	5942
2917	28	5942
5942	28	3968
1899	162	5942
5942	28	3753
4950	28	5942
5942	162	5078
5942	28	2917
5942	70	3424
1662	28	5942
5942	78	4026
5942	28	4297
5942	174	1899
5942	28	618
1899	174	5942
5942	12	3968
5942	28	3752
5942	78	406
5942	144	1842
2028	26	5942
450	28	5942
5942	28	4298
4298	12	5942
1899	176	5942
5942	12	1662
5942	12	5566
5942	24	94
3776	28	5942
61	146	5942
5942	34	101
3752	12	5942
2981	12	5942
5942	12	2981
3968	28	5942
2806	28	5942
5942	12	4409
5942	28	1919
5942	174	3607
5943	454	3376
2695	278	5943
5943	378	2643
5943	448	2695
472	442	5943
5943	354	3284
5943	378	4144
5943	378	1929
5943	454	3991
5943	454	2602
5943	378	3191
3551	278	5943
5943	448	3551
5943	378	1808
5943	378	4151
5943	378	3500
5944	42	5945
5944	70	106
5945	70	657
5944	78	3597
5944	14	647
5944	20	21
3086	28	5945
5945	42	4028
5944	78	16
5945	24	94
5944	78	322
5944	68	191
5944	74	159
4628	376	5944
4628	174	5944
5945	20	21
5945	78	999
5945	94	357
5945	28	3086
4959	54	5945
5945	42	5944
5946	18	3044
5946	62	3271
5946	62	386
5946	126	4511
5946	322	4202
391	16	5946
889	16	5946
5946	62	566
950	16	5946
392	16	5946
4511	14	5946
3579	16	5946
5946	96	9
5946	52	69
5946	234	1889
282	16	5946
5946	132	211
5946	48	21
5946	62	950
211	100	5946
5946	130	231
3004	144	5946
5946	18	4039
420	14	5946
3199	94	5947
4951	74	5947
5947	372	5355
5947	128	21
3751	74	5947
1127	74	5947
5947	340	5368
534	74	5947
3267	74	5947
976	158	5947
5947	114	5947
5002	74	5947
4871	46	5947
2957	74	5947
4192	74	5947
3199	74	5947
3094	74	5947
5947	146	5905
5947	340	4566
976	60	5947
4646	94	5947
5947	60	933
1296	74	5947
5588	90	5947
1525	74	5947
5947	340	4367
5947	442	2960
27	74	5947
5947	442	2656
5947	60	5748
3877	90	5947
3094	94	5947
5511	58	5947
4812	44	5947
1296	94	5947
5947	320	1045
5002	94	5947
1265	74	5947
5947	418	189
5947	60	5056
5319	74	5947
5186	74	5947
2751	222	5947
2915	58	5947
5947	284	976
3940	90	5947
5947	60	4812
4811	74	5947
5947	60	4453
5947	340	3448
4465	94	5947
2148	74	5947
1963	58	5947
5552	94	5947
329	74	5947
94	190	5947
5453	74	5947
5947	372	1496
536	222	5947
5947	340	1242
5943	454	5948
5626	454	5948
4926	454	5948
5948	232	4168
5094	454	5948
3552	454	5948
5948	232	4186
4213	454	5948
5948	232	483
3375	454	5948
3628	454	5948
5948	232	5402
5766	454	5948
5949	78	392
5949	24	94
1744	250	5949
5949	330	1914
5949	78	1360
5949	14	677
5949	34	40
5949	70	88
5949	20	21
5949	94	1308
5950	28	4766
5950	24	94
5950	34	101
4026	54	5950
5950	74	159
3192	28	5950
5950	28	3192
5950	70	416
1120	166	5950
5215	166	5950
5950	78	406
4167	12	5950
4765	28	5950
5950	20	21
5950	78	379
5950	28	4765
5950	12	3120
6	166	5950
5950	70	3412
5950	94	159
5950	74	357
2518	140	5950
5950	74	1934
685	244	5950
5951	12	375
5951	78	3070
1327	26	5951
1676	28	5951
5951	32	928
695	28	5951
1405	26	5951
3398	376	5951
5951	20	21
375	28	5951
5951	24	94
5951	70	641
5951	32	1206
5951	34	40
5951	12	3398
5951	32	278
5951	32	272
5951	28	3398
5951	28	1676
5952	136	5953
285	104	5952
1621	136	5953
5952	78	5104
1405	26	5953
5952	144	1378
5953	70	649
5953	144	5697
5953	70	1224
5952	136	3899
5952	70	416
3404	54	5953
5952	136	3843
5952	50	63
5952	78	3597
5952	34	40
5953	144	4316
1500	184	5952
5953	20	21
5952	70	649
4250	90	5954
3317	90	5954
3177	74	5954
3393	46	5954
134	60	5954
5954	340	3708
5954	340	4677
1773	90	5954
4289	90	5954
1488	208	5954
5954	122	946
4310	46	5954
2931	58	5954
4954	74	5954
5954	374	1509
774	74	5954
3317	46	5954
5954	340	3448
1599	74	5954
5954	340	3709
1063	46	5954
2335	74	5954
5954	340	5368
2839	86	5954
3052	90	5954
5954	340	1242
1094	74	5954
32	74	5954
5030	74	5954
5954	128	134
2250	94	5954
948	94	5954
5954	340	3756
5955	42	404
5955	174	5725
539	28	5955
5955	14	2172
5955	70	5247
5955	12	139
5955	34	101
5955	28	139
5955	28	539
5955	20	21
5956	282	2226
5956	46	23
5956	90	147
5956	96	2678
5956	46	4329
3094	144	5956
5956	46	388
5956	46	21
5956	46	3409
5956	46	629
5956	46	3741
4166	100	5956
5956	40	3852
5956	40	366
5956	46	1684
5956	18	34
5956	46	559
5956	46	730
990	144	5956
5956	46	5731
5956	46	494
5956	46	426
5956	46	822
5956	46	61
5956	46	45
5956	40	48
5956	46	1207
5956	46	3802
5956	48	112
5956	46	33
5956	48	4329
34	30	5956
5956	46	3782
5956	46	157
5956	46	3450
5957	228	1651
5957	228	597
5957	228	1194
5957	228	479
5957	228	4582
5957	228	3563
5957	228	4603
5957	228	5761
5957	228	2270
5957	228	5818
5957	200	338
5957	228	1235
801	276	5957
5957	228	1543
4723	166	5958
5958	34	40
274	160	5958
5958	58	822
5958	58	98
5958	148	69
5958	58	61
5958	20	4329
5958	70	862
5958	148	716
5958	74	978
859	0	5958
5958	50	63
5959	460	5960
338	442	5960
5959	342	5960
1379	278	5960
5960	290	1379
5959	34	40
2594	342	5960
5960	290	749
5959	20	592
749	278	5960
5959	342	3274
5960	362	4
5961	70	117
5961	28	3670
5961	94	1053
5816	244	5961
5961	28	5757
1199	28	5961
697	28	5961
5961	78	4392
5961	28	30
3078	28	5961
5961	70	88
5961	78	138
5961	78	386
5961	14	1080
3323	28	5961
1657	166	5961
5961	20	21
5961	298	189
5961	28	3669
5961	28	3711
3670	28	5961
5961	78	4914
5961	28	1199
950	54	5961
5961	144	5217
5961	14	5816
4925	28	5961
4348	174	5962
5962	78	1689
5962	42	5855
5962	34	101
5962	174	4348
5962	70	649
5962	14	5358
269	140	5962
5962	70	416
2518	140	5962
5962	50	63
5962	180	154
5962	24	25
5962	78	3777
5962	42	3744
3744	42	5962
5962	144	385
4688	348	5962
5962	144	3205
5962	70	3412
5962	136	3899
4335	26	5962
5855	42	5962
749	278	5963
5963	290	796
5963	290	749
796	278	5963
5964	40	4467
5964	304	874
3161	144	5964
3179	144	5964
1237	16	5964
3379	144	5964
5964	132	1433
4858	144	5964
5964	96	689
2369	144	5964
4852	144	5964
4118	144	5964
5964	18	128
5964	90	33
5964	96	9
5964	118	189
520	100	5964
5964	18	3538
569	100	5964
5964	48	21
85	144	5964
5964	40	48
5964	48	33
886	16	5964
5964	322	5720
314	100	5964
5965	60	2712
5965	418	189
976	60	5965
3094	74	5965
5965	128	21
5966	466	5967
3138	466	5967
5966	466	4327
5966	466	4803
5968	38	275
5968	164	447
5783	80	5968
5968	164	224
5968	76	46
5968	332	1103
5968	38	46
5968	106	189
5968	186	394
5968	88	559
1548	222	5968
5968	116	217
5968	164	3951
5968	334	189
5968	240	69
5968	258	1377
4607	80	5968
2169	60	5969
5969	72	126
5969	166	5083
5969	166	3632
5969	166	3180
5969	166	442
5969	166	2519
5969	166	1956
5969	50	63
5969	204	2832
5969	166	1261
5969	166	4090
5969	166	59
5970	18	299
1586	30	5970
5970	18	783
112	30	5970
5970	18	179
5970	40	48
5970	18	3005
5970	132	1294
5970	40	366
5970	40	3852
5970	96	9
735	144	5970
5971	78	5300
5971	68	2465
2718	140	5971
5971	24	94
5971	70	106
749	278	5972
5972	214	1379
1379	278	5972
513	278	5972
5972	214	749
5972	290	749
5973	232	2643
5067	454	5973
5973	232	1688
5203	454	5973
5326	454	5973
4216	454	5973
5973	232	5056
5973	232	2311
4639	454	5973
3499	454	5973
5973	232	2089
5580	454	5973
5974	30	5975
5975	52	716
5975	18	601
5975	18	2029
889	16	5975
4852	144	5975
1862	14	5975
2	16	5975
762	144	5975
5974	30	4958
4472	18	5974
79	16	5975
5975	138	5557
5865	268	5975
1237	16	5975
1374	18	5974
5974	30	72
5974	30	3000
5508	18	5974
2200	268	5975
5974	30	1374
3380	144	5975
737	16	5975
5974	30	4604
5974	30	1767
294	16	5975
5975	62	4392
4883	18	5974
112	30	5975
34	30	5975
5974	30	5134
1767	18	5974
5974	30	4897
1124	18	5974
4161	18	5974
4037	18	5974
5974	30	1814
5975	62	1399
5975	18	199
5975	380	4350
5974	30	4171
3580	18	5974
187	18	5974
4852	14	5975
5975	46	21
566	16	5975
5134	18	5974
4897	18	5974
5975	118	189
5975	96	9
3633	16	5975
5975	18	5974
4392	16	5975
5974	30	892
5975	292	4350
109	16	5975
5975	126	5557
5975	18	5664
5975	52	69
5976	78	3271
5976	330	357
5976	70	106
5976	34	101
1744	250	5976
2935	54	5976
5976	78	3712
4595	26	5976
5977	28	3757
5977	20	21
5977	78	3893
3757	28	5977
5977	78	406
5977	28	3886
5977	28	2968
5977	28	1910
5977	14	2385
5527	166	5977
5977	144	5841
5977	70	106
5977	74	75
2379	28	5977
5978	468	5979
5978	454	3991
5978	454	2602
5978	50	63
3551	278	5978
5978	378	3348
3689	278	5978
5978	454	5518
2656	468	5979
5978	354	4275
3647	342	5978
5978	448	2695
5978	378	3500
2695	278	5978
5978	378	610
5978	354	4640
3685	468	5979
3552	468	5979
5978	448	3551
5978	378	2119
5978	454	3376
5978	448	3689
5978	378	4690
1564	126	5980
1564	322	5980
5980	70	649
812	12	5980
4903	322	5980
5980	78	3150
5980	20	21
5980	34	40
123	54	5980
5525	322	5980
5980	78	3023
5980	70	657
5981	20	21
5981	174	5160
5981	70	106
5981	78	386
386	54	5981
5981	24	94
5981	68	1740
5982	144	3353
5644	54	5982
5982	12	5552
5982	70	649
5982	12	3606
5982	94	357
5982	144	284
3386	28	5982
5552	28	5982
5982	144	1300
768	28	5982
5982	14	1300
5982	12	3386
3386	12	5982
3485	138	5982
284	126	5982
5982	70	88
5983	6	2298
5983	204	2349
5983	218	5983
1334	236	5983
5983	346	189
5983	50	63
357	60	5983
21	60	5983
1334	194	5983
5983	166	3627
5983	72	814
5983	300	5983
5983	204	1892
5983	166	5669
4121	170	5984
5984	420	2374
5984	410	2374
5984	6	286
2823	60	5984
444	170	5984
5984	50	63
606	170	5984
4329	60	5984
5984	44	2823
290	160	5985
5985	246	151
5985	78	1534
3872	28	5985
5985	70	3873
5985	50	63
2216	0	5985
3885	0	5985
5985	70	661
5985	20	21
3815	228	5985
713	0	5985
4614	228	5985
5985	34	40
5985	28	3872
274	160	5985
5986	46	119
5949	14	5986
2131	144	5986
5986	46	403
5986	46	5225
5986	40	366
5986	46	98
4456	14	5986
5986	96	689
869	30	5986
5986	46	113
4456	144	5986
5986	46	157
5986	18	2635
5986	46	21
5986	40	1148
5986	46	112
5986	46	201
5986	18	3005
5986	46	426
5986	46	629
5986	40	1248
5986	46	519
5986	40	48
5644	16	5986
5986	46	822
5986	132	211
5986	90	357
1383	100	5986
5986	46	3054
5986	48	21
5986	18	869
5690	14	5986
5986	46	134
5986	46	23
5987	204	3618
285	170	5987
5987	44	422
5987	204	2627
5987	6	1247
1023	236	5987
5987	204	485
4548	60	5987
5987	150	189
422	60	5987
5987	300	5987
5987	266	1178
5987	50	63
5987	72	4548
4213	378	5987
579	236	5987
444	170	5987
4926	378	5987
5988	362	4
5988	214	796
513	278	5988
5988	290	796
5988	354	1333
796	278	5988
5988	290	1379
5988	354	1522
290	160	5989
5989	78	177
5989	70	980
5989	78	766
5989	20	21
1840	26	5989
1977	228	5989
5989	70	862
2541	0	5989
4154	26	5989
5989	74	1107
2470	0	5989
5989	78	3835
5989	74	357
3021	160	5989
3303	160	5989
5989	24	94
5562	160	5989
278	160	5989
764	26	5989
2872	256	5990
5990	306	128
5990	344	21
5990	344	201
5990	306	299
543	256	5991
4969	14	5991
5991	306	34
702	14	5991
5991	244	4969
1529	30	5991
5991	220	508
4948	16	5991
5992	28	5993
5992	28	3678
89	166	5993
4875	28	5992
5993	144	1608
5992	78	322
5992	70	106
727	28	5993
5993	208	126
4875	28	5993
5992	78	1680
5993	78	4253
5993	144	340
5992	28	727
5992	28	4875
5993	144	5946
5992	144	873
1315	28	5993
5992	20	21
5993	14	340
5992	144	1019
5993	78	999
5992	78	904
5993	78	322
1314	28	5992
5993	78	566
5993	20	21
429	140	5992
5993	28	3678
3223	140	5992
5992	144	340
5993	28	1314
5993	78	282
5993	24	94
5992	34	101
5994	52	69
434	16	5994
5994	62	3868
5994	126	856
5994	96	9
5994	40	48
737	16	5994
5994	18	34
5994	62	386
856	14	5994
1060	14	5994
5994	62	1708
5994	62	2
5994	90	33
5994	62	1312
1031	16	5994
5994	18	601
2778	112	5994
5994	46	21
4954	168	5994
5994	62	731
5994	108	134
5994	62	2499
4954	14	5994
392	16	5994
5008	16	5994
3452	16	5994
5994	62	4392
34	30	5994
5994	18	876
5994	126	2891
5994	126	5540
5994	48	134
3849	16	5994
3084	16	5994
1060	144	5994
5540	144	5994
2072	100	5994
386	16	5994
391	16	5994
5995	46	3802
5995	18	3005
5995	46	822
5995	46	548
4020	144	5995
5995	46	21
5995	46	134
5995	46	5731
5995	52	69
5995	46	3974
5995	46	157
5995	46	4329
5995	46	23
5995	46	3409
5995	46	494
5995	48	21
5995	46	45
5995	46	2972
5995	46	730
5995	46	1207
5995	46	403
5995	46	113
5995	46	112
5995	46	3186
5995	40	3852
5995	46	384
1714	144	5995
5995	46	3741
5995	260	863
5995	46	1447
5995	46	3487
5995	46	33
5995	46	3054
5995	8	689
5995	8	9
5995	46	4740
5995	46	327
5995	46	519
5995	46	426
5995	46	617
5995	260	3157
5996	28	774
3436	54	5996
5996	34	101
5996	28	27
5996	144	5178
774	12	5996
5996	78	4392
5996	14	5709
1708	54	5996
5709	244	5996
92	28	5996
5996	78	2935
5996	144	4480
5996	14	3321
110	26	5996
2	54	5996
5996	28	1199
5996	14	3594
5996	144	4654
3016	166	5996
5996	78	2447
5996	78	386
2943	28	5996
4088	126	5996
5996	78	968
3842	28	5996
5996	144	3321
5996	78	950
5996	78	3712
5996	28	697
1199	28	5996
1760	26	5996
5996	144	4934
5996	78	895
1448	28	5996
5996	70	106
758	28	5996
5996	14	5884
5996	78	2
5996	144	3495
5996	42	3086
5996	14	4088
30	28	5996
3863	126	5996
908	28	5996
5996	12	352
4706	28	5996
5996	24	25
5709	126	5996
5996	78	379
5996	12	774
27	28	5996
352	12	5996
4465	28	5996
294	54	5996
5996	28	1448
5996	14	5178
2126	26	5996
3086	42	5996
5996	28	3842
5996	12	27
3999	26	5996
5996	28	703
1649	26	5996
5996	14	2959
5996	28	758
1636	26	5996
895	54	5996
5996	28	4925
5996	78	322
4554	28	5996
194	104	5996
5996	144	5884
3020	28	5996
3495	126	5996
5996	78	283
1550	54	5996
5996	28	442
293	42	5996
5996	28	467
4534	28	5996
5996	42	293
2072	100	5997
5997	18	4039
5997	18	199
5997	40	1248
5997	90	2438
5997	380	3495
5997	260	2278
1586	30	5997
4369	144	5997
5997	40	232
4018	144	5997
5997	18	299
5997	40	3852
5997	126	5078
5997	18	601
468	144	5997
5997	48	21
5997	90	1344
237	144	5997
5997	40	366
5997	40	1222
5078	144	5997
5997	358	1466
5997	48	822
5997	18	818
4628	14	5997
511	144	5997
5997	90	119
5998	42	827
5998	12	654
5998	70	3412
654	12	5998
5998	50	63
5998	28	1931
5998	20	21
5998	180	154
1877	12	5998
5998	70	657
5998	12	154
5998	70	132
5998	28	1877
5998	70	400
5998	94	1902
5998	70	88
5998	28	827
5998	34	40
5998	12	827
5999	18	3538
5999	18	34
5999	18	876
5999	96	9
34	30	5999
5999	18	791
451	100	5999
855	144	5999
5999	18	601
5999	40	1248
5999	40	1222
791	30	5999
5999	40	2425
601	30	5999
5999	260	3783
5999	40	48
2185	100	5999
5999	48	21
5999	18	199
5999	118	189
5999	40	5938
5999	40	366
6000	78	766
6000	28	3713
842	0	6000
409	0	6000
6000	32	872
1033	228	6000
1112	28	6000
6000	28	3997
1079	28	6000
667	28	6000
4047	0	6000
6000	28	1432
6000	34	40
2989	26	6000
1327	26	6000
2537	54	6000
6000	78	5250
5849	140	6000
6000	20	21
471	262	6000
6000	70	400
919	250	6000
6000	28	667
6000	78	335
2328	0	6000
6000	330	97
1697	0	6000
1432	28	6000
290	160	6000
3713	28	6000
6000	28	1112
2470	0	6000
6000	70	106
6000	78	1115
3303	160	6000
6000	78	891
383	336	6000
6000	58	1495
6000	50	63
713	0	6000
274	160	6000
6000	78	495
3835	54	6000
2305	54	6000
6000	78	3381
6000	78	1689
6000	28	1079
6000	78	3529
6001	12	811
6001	70	88
6001	78	443
3384	12	6001
3508	12	6001
6001	28	811
3047	28	6001
3100	12	6001
6001	28	3384
6001	12	3384
6001	12	3047
6001	210	508
443	54	6001
2167	28	6001
2166	126	6001
6001	78	28
3383	126	6001
2167	12	6001
3047	12	6001
6001	14	2166
6001	226	3027
6001	14	3383
6001	20	21
6001	14	3027
6001	28	3100
6001	12	3508
3585	28	6001
6001	12	3100
6001	28	520
6001	34	40
6001	78	1625
6001	28	3047
6001	70	3412
811	12	6001
4009	74	6002
6002	128	21
2428	94	6002
6002	284	126
126	60	6002
6003	30	6004
2085	144	6004
379	16	6004
6003	30	2509
6004	48	21
6003	30	425
6004	52	69
6003	30	533
6004	348	5305
4408	18	6003
4335	268	6004
6004	126	3394
989	144	6004
5664	30	6004
6004	126	600
2099	14	6004
5595	14	6004
3585	30	6004
1003	18	6003
6003	30	1046
3394	144	6004
1867	16	6004
6003	30	1880
6003	30	4632
1029	18	6003
6004	62	2107
2372	144	6004
6004	18	34
6003	30	4408
6003	30	1003
4024	14	6004
2660	268	6004
4024	144	6004
425	18	6003
1880	18	6003
3116	144	6004
2927	16	6004
6005	216	516
2346	278	6005
6005	216	2346
516	278	6005
6005	354	3284
6005	216	4215
6006	18	791
6006	322	5529
6006	48	21
6006	62	79
6006	18	19
6006	40	3480
6006	40	366
6006	396	1996
1996	14	6006
6006	40	1222
5529	168	6006
6006	40	1148
34	30	6006
6006	48	201
6006	96	9
6006	40	48
6006	138	5529
6006	48	61
3665	144	6006
5716	18	6007
2985	18	6007
3476	18	6007
4226	18	6007
3312	18	6007
906	18	6007
5717	18	6007
4484	18	6007
2336	18	6007
958	18	6007
2606	306	6007
798	18	6007
1842	18	6007
3549	18	6007
4533	18	6007
2699	112	6008
6008	220	508
6008	18	34
569	100	6008
6008	18	299
6008	18	2029
6008	96	9
3842	144	6008
520	100	6008
295	226	6008
6008	48	21
6008	304	3828
4045	268	6008
3323	144	6008
6008	18	983
6008	52	69
6009	304	2396
5039	144	6009
6009	46	426
6009	46	325
6009	46	388
6009	46	651
6009	46	1113
6009	46	384
6009	52	69
6009	46	3054
6009	18	3538
6009	46	1207
6009	46	3450
6009	130	2865
1425	16	6009
6009	46	460
6009	46	3802
6009	46	201
6009	46	494
6009	18	3005
1073	144	6009
6009	40	4467
6009	46	23
6009	46	730
6009	46	403
6009	46	548
6009	96	9
6009	46	45
6009	46	691
6009	46	3532
1798	16	6009
6009	46	61
6009	46	112
6009	90	357
6009	46	81
1359	100	6009
6009	46	5267
6009	46	2984
3159	144	6009
6009	46	119
3194	144	6009
6009	46	180
6009	46	4784
6010	166	6011
6010	166	4147
6011	34	101
592	60	6010
6011	144	5841
6011	94	75
4042	280	6010
3100	174	6011
6010	166	1881
6010	166	1524
6010	218	6010
6011	376	3100
6011	174	3100
6010	166	3029
6010	166	4951
2166	126	6011
6012	74	6013
6012	94	6013
6012	20	481
6012	330	321
6014	290	796
6014	290	749
1379	278	6014
6014	214	513
796	278	6014
6014	50	63
278	154	6015
6015	152	169
272	154	6015
279	154	6015
3176	152	6015
6015	152	252
6015	152	1091
252	154	6015
6015	152	928
3454	246	6015
6015	152	1206
1206	152	6015
6015	152	3888
