3537	108	21
3307	18	3538
473	18	3538
3358	18	3538
365	18	3538
1723	18	3538
1773	18	3538
3538	30	1880
29	18	3538
3537	48	21
3537	18	759
2117	18	3538
3537	108	23
2068	18	3538
3053	18	3538
425	18	3538
3538	30	1390
1766	18	3538
887	18	3538
2134	306	3538
133	18	3538
1159	18	3538
3538	30	820
655	306	3538
3353	18	3538
187	18	3538
533	18	3538
712	18	3538
2051	18	3538
3537	96	9
57	18	3538
3197	306	3538
3538	30	3244
1351	18	3538
312	18	3538
700	18	3538
3264	18	3538
1632	18	3538
2965	18	3538
480	18	3538
1506	306	3538
1846	18	3538
569	14	3537
3538	30	1119
2609	18	3538
2308	306	3538
1426	18	3538
3165	18	3538
821	18	3538
326	18	3538
1022	18	3538
2389	18	3538
3538	30	866
2755	18	3538
1119	18	3538
1842	18	3538
1012	18	3538
3088	18	3538
330	2	3539
3539	294	1790
3539	26	3143
123	2	3539
3539	268	1489
282	2	3539
708	2	3539
3539	26	103
3539	26	1551
79	2	3539
3539	26	339
95	2	3539
1399	2	3539
3539	268	107
3539	268	3313
731	2	3539
955	2	3539
3539	26	3020
3539	268	3358
889	2	3539
3540	166	3218
3540	50	63
925	236	3540
3540	300	3540
940	30	3541
3541	40	3065
3541	40	1222
569	100	3541
3541	96	9
3541	40	1148
3541	40	48
3541	46	21
3541	118	189
3541	18	299
3542	80	3543
3542	80	239
3542	4	3151
3542	4	3011
3542	80	201
3542	80	384
3542	80	33
3542	80	519
3542	80	2474
3542	80	455
3542	80	119
3011	338	3542
3542	80	1113
3542	80	134
3543	258	1834
3542	80	730
3542	80	403
3542	80	45
3542	80	157
3543	164	659
3543	240	716
111	80	3543
3542	80	822
82	316	3542
3542	80	651
961	316	3542
3542	80	460
3542	80	327
3543	142	1200
3543	332	1103
3542	80	135
3542	4	136
3543	164	447
136	316	3542
3543	38	99
3542	80	3487
3542	80	21
961	338	3542
3543	116	217
3543	38	82
585	286	3543
3542	80	112
3542	80	691
3543	164	224
3543	88	922
1642	338	3542
3542	80	617
3072	338	3542
3544	6	3545
1248	310	3545
3544	6	604
3544	166	203
1808	6	3545
3544	50	63
3544	204	2349
3544	6	2237
3544	6	175
3544	6	142
285	156	3545
316	156	3545
3544	86	21
3544	6	286
444	170	3544
3544	164	998
3184	156	3545
444	156	3545
1535	156	3545
1334	194	3544
3544	44	2479
3544	308	69
3544	312	189
2763	156	3545
2624	280	3544
1030	6	3545
1023	194	3544
3544	400	2019
3544	72	976
3184	170	3544
3544	166	2578
1023	236	3544
3544	386	21
3544	6	605
3545	238	2237
3544	408	189
606	170	3544
3191	6	3545
3515	170	3544
2312	280	3544
2119	6	3545
3212	6	3545
3546	20	21
3546	78	322
3100	28	3546
3546	78	1578
3016	166	3546
3546	144	2508
2158	28	3546
1910	28	3546
3546	78	294
3546	28	3100
3546	78	950
3546	144	1140
957	28	3546
3547	48	112
3547	130	309
3276	16	3547
1237	16	3547
3547	62	1783
211	100	3547
3402	14	3547
3547	126	3402
1694	14	3547
2932	16	3547
392	16	3547
391	16	3547
3150	16	3547
1153	16	3547
1781	14	3547
3084	16	3547
2082	112	3547
3547	46	21
79	16	3547
34	30	3547
3547	18	601
2	16	3547
601	30	3547
3548	46	1844
3548	46	403
3548	46	2972
3548	46	822
3548	46	201
3548	46	426
3548	46	1684
3041	268	3548
3548	40	1248
3548	46	98
492	14	3548
3548	46	113
3548	18	3005
3548	46	446
3548	48	134
3548	62	1798
2558	144	3548
1680	16	3548
3548	46	1447
3548	46	112
3548	46	3409
3548	46	3450
1325	16	3548
1798	16	3548
3548	260	648
3548	46	617
3548	118	189
3548	46	61
3548	18	3538
3548	126	492
3548	46	460
3548	46	21
708	16	3548
330	16	3548
1637	14	3548
3548	46	23
3548	46	691
3548	358	1743
3548	46	629
3548	50	63
179	30	3549
3549	18	759
3549	40	1248
3549	18	179
3549	130	309
3549	52	350
3549	46	21
3549	18	299
3549	48	21
686	100	3549
3549	18	1445
3549	96	9
3549	52	69
3549	18	34
3549	40	366
3549	118	189
3549	40	48
3549	90	822
462	28	3550
3293	12	3550
249	0	3550
3550	28	463
3292	12	3550
3550	28	667
3550	24	94
1079	12	3550
3550	12	3287
3550	12	1079
2989	26	3550
3286	12	3550
3550	28	462
3550	12	3292
3550	34	40
3550	12	3286
463	28	3550
3293	28	3550
3550	28	1079
1112	12	3550
3550	70	980
3551	278	3552
3552	448	3551
3552	454	2602
3552	378	483
3552	354	3284
3552	454	3376
3552	354	1522
2656	448	3551
3552	378	1030
3375	448	3551
3551	278	3375
3552	448	2695
3552	378	610
3553	70	106
3553	70	3412
3553	70	88
3553	70	649
3553	94	481
3554	28	3555
2489	228	3555
3554	78	1967
3554	298	189
3554	28	1020
3555	298	189
3555	78	1358
3555	78	2190
3555	28	3453
903	28	3555
3555	28	1020
3554	50	63
3554	70	292
638	28	3555
3555	78	1847
3555	28	2439
3554	78	335
3554	74	121
1240	42	3555
1871	54	3555
3555	242	2022
764	26	3555
371	140	3554
3555	70	400
3555	24	94
2190	54	3555
3382	26	3555
3554	78	1358
3555	28	638
3555	78	3529
3555	78	495
3555	78	891
3555	70	106
70	54	3555
2098	0	3555
3555	78	177
3555	70	292
3555	34	40
2432	228	3554
3554	70	1270
2439	28	3554
3555	78	1967
3555	42	638
3555	78	1123
3529	54	3555
2807	54	3554
3554	144	3165
3555	94	2268
3554	78	1100
595	26	3555
903	28	3554
3554	70	106
3555	58	1053
1847	54	3555
2807	54	3555
1259	0	3554
3554	94	121
891	54	3555
3554	78	891
3555	28	2022
3554	78	2807
1327	26	3556
3122	28	3556
713	0	3556
3556	32	3201
252	160	3556
3556	70	980
3556	78	1123
3556	264	858
3556	32	252
3556	70	400
3556	32	3303
167	12	3556
1123	54	3556
3556	32	576
3556	78	1677
3556	20	384
2173	304	3556
335	54	3556
3556	34	40
3556	78	335
3556	28	167
3122	12	3556
409	0	3556
553	26	3556
3556	32	1206
3557	262	3558
3558	78	123
3558	78	731
3558	14	2503
3557	262	2112
3558	14	1880
3557	262	1187
3558	70	88
3558	78	1360
3558	70	132
3558	70	3412
1880	126	3558
3558	20	21
3557	262	1931
2024	250	3558
3557	262	470
3557	262	1638
3557	262	160
3557	262	254
3558	78	3084
3558	78	2570
3558	12	2980
2503	126	3558
3558	70	649
3558	24	94
3557	262	2198
1360	54	3558
2503	272	3558
2605	404	3559
513	278	3559
3559	214	749
3559	214	796
1379	278	3559
3559	290	1379
3559	362	4
3560	226	3561
3561	252	69
254	14	3561
2570	16	3561
3404	16	3561
3561	344	21
3560	28	254
3561	62	3404
3560	78	2343
3560	94	159
2024	250	3560
3560	34	40
3561	62	1108
3561	126	254
3560	78	1625
3560	12	254
3561	306	1586
1346	256	3561
3560	70	400
254	12	3560
3561	220	508
3560	70	649
3560	20	21
3561	244	3004
1625	16	3561
2343	54	3560
3560	74	159
3561	306	3005
3562	78	2286
3562	12	1348
3562	94	1872
3562	70	88
3562	78	1454
3562	20	384
2286	54	3562
3562	28	1940
3562	210	508
3562	70	583
3563	94	2523
3563	24	94
3563	20	21
3563	164	2188
252	160	3563
3564	78	1100
249	0	3564
3564	50	63
3564	28	554
893	26	3564
872	160	3564
409	0	3564
3564	70	1224
3564	70	106
38	160	3564
252	160	3564
3564	24	94
3564	78	766
2470	0	3564
3564	78	2537
3564	74	612
3564	70	400
3564	20	21
3564	70	980
241	166	3564
3564	70	661
1840	26	3564
3565	412	2192
3565	78	3074
3565	20	21
3565	70	292
272	160	3565
3565	24	94
3565	70	1224
3565	50	63
3565	28	3555
1482	228	3565
858	160	3565
3565	28	436
3565	78	1967
436	28	3565
1180	28	3565
3565	12	3555
764	26	3565
3565	144	2070
3565	78	1871
3565	28	1953
3565	32	169
1967	54	3565
3555	12	3565
3565	70	400
2489	228	3565
903	28	3565
3565	28	2439
1953	28	3565
3565	74	75
1871	54	3565
3565	42	2912
371	140	3565
3565	78	335
3566	180	3567
3566	20	21
2246	256	3567
3566	136	1244
3566	68	435
3567	252	69
3567	344	21
1529	30	3567
3566	148	69
269	140	3566
3566	136	741
3567	306	67
3567	50	63
3566	70	862
3568	14	782
3568	78	16
3568	70	649
193	28	3568
192	28	3568
3568	144	473
3568	144	782
3568	20	21
3568	144	2117
819	28	3568
3568	78	322
3568	70	416
3569	78	322
3569	144	810
3569	70	106
3569	14	1130
3569	78	731
1418	28	3569
3569	70	657
349	140	3569
3569	94	424
3569	144	3426
3569	28	3546
3569	78	1343
3569	28	1418
269	140	3570
3570	68	435
3570	20	21
2973	126	3570
3570	34	40
3570	78	322
3570	144	104
3276	54	3570
3570	24	94
3570	144	1083
3570	78	3276
3570	144	170
3570	78	1783
3570	78	3362
1680	54	3570
3570	144	3087
3570	78	2111
3570	70	3412
3570	28	1510
2503	126	3570
2111	54	3570
3570	78	2932
3570	14	1853
3570	70	1006
3570	70	106
3570	144	3306
3570	144	1853
3570	14	1083
3570	14	2973
3570	412	2192
3571	154	985
3571	152	858
3571	212	1933
3571	154	872
3571	270	3457
3571	152	278
3455	32	3571
909	152	3571
3571	152	3208
3571	152	3285
3571	92	2291
290	152	3571
704	154	3571
3571	154	3201
928	152	3571
3571	152	290
3571	154	151
252	152	3571
252	154	3571
1176	154	3571
3571	152	1206
857	270	3571
928	270	3571
872	152	3571
985	154	3571
2677	246	3571
858	270	3571
3571	152	252
3571	152	909
3571	154	42
858	152	3571
704	270	3571
3457	152	3571
272	152	3571
278	154	3571
3571	154	278
3021	152	3571
3285	152	3571
3571	154	704
2800	342	3572
3572	434	2455
3572	362	1386
3572	456	2455
3090	278	3572
3572	98	3046
2182	278	3572
3572	454	3347
3572	434	3090
3572	434	2182
3572	456	3090
3572	98	184
3572	98	3468
2367	428	3573
534	416	3573
3573	452	975
3573	452	3261
3511	452	3573
3573	452	3458
454	428	3573
3015	452	3573
3008	452	3573
3573	202	263
3114	452	3573
3573	202	814
2145	452	3573
2144	416	3573
2969	452	3573
975	452	3573
3014	416	3573
3007	416	3573
3574	50	63
3574	70	88
3574	136	1186
3574	34	40
3574	24	94
3574	70	117
3574	70	649
3574	136	3112
3574	20	592
3575	20	21
1149	228	3575
1474	0	3575
1744	250	3575
509	160	3575
3575	254	644
3575	70	292
3575	70	106
274	160	3575
272	160	3575
471	262	3575
928	160	3575
985	160	3575
3575	70	980
1697	0	3575
3575	74	1308
3575	34	40
678	0	3575
3575	70	661
252	160	3575
3575	32	252
3575	50	63
3575	144	1028
3576	0	3577
3577	94	831
3577	164	2188
2143	28	3577
3576	134	1485
3577	34	40
1744	250	3577
794	28	3577
3577	20	21
3577	70	400
383	336	3577
471	262	3577
3577	28	2143
2966	54	3577
3577	70	106
3578	240	716
3578	332	1103
585	286	3578
3578	106	189
3578	164	659
82	66	3578
2016	84	3578
3578	186	394
3578	142	1200
3578	314	189
3578	164	224
716	230	3578
2016	60	3578
3578	258	1834
3578	38	99
4	80	3578
3579	16	3580
3579	16	3000
3580	52	69
3505	62	3579
3579	16	1564
2809	78	3579
3580	46	61
3579	16	149
392	16	3580
3579	16	1326
3579	16	1436
3508	78	3579
3579	16	1928
3579	16	1236
3579	2	1942
3579	2	732
3579	16	3396
3579	16	262
3579	16	602
3579	16	820
537	78	3579
3580	46	157
3579	2	1890
3579	16	3483
3580	46	3409
3276	16	3580
417	62	3579
254	78	3579
3579	16	3322
3580	234	1889
3579	54	1558
3579	16	2503
303	62	3579
3579	16	3019
3579	2	1280
2987	62	3579
3579	2	2703
1693	78	3579
3579	2	709
3579	16	320
3579	16	2382
3579	16	60
3580	46	21
3579	16	2544
1010	62	3579
3579	16	3536
3579	16	340
3579	54	1599
3579	54	1538
3579	2	2608
3579	54	3508
1948	78	3579
3579	16	720
1767	62	3579
1861	78	3579
3579	54	339
3579	16	677
3579	54	1968
3579	16	2302
3579	16	2046
3579	2	3371
653	78	3579
1009	78	3579
3579	2	2032
1125	78	3579
3579	54	1429
3580	46	201
3483	62	3579
295	78	3579
1558	78	3579
1960	78	3579
3579	2	3041
3579	16	2154
1538	78	3579
1609	78	3579
3579	54	3305
431	78	3579
3579	16	238
3579	16	1985
3580	46	3054
3579	16	3248
3579	16	3416
3579	16	1767
696	78	3579
1213	78	3579
3579	54	1630
3580	90	90
1429	78	3579
3580	46	426
3579	54	254
3579	384	1790
3579	16	3239
1153	16	3580
3579	16	1568
3579	16	2403
3579	16	1341
3579	2	2200
3580	52	215
3579	2	1733
768	78	3579
3579	16	72
1630	78	3579
620	78	3579
339	78	3579
3579	2	3539
123	16	3580
3580	18	34
3579	2	3
3579	16	2021
3579	54	768
792	78	3579
415	78	3579
3580	46	519
3579	2	1828
1490	62	3579
3580	46	98
1042	78	3579
3579	16	1239
3248	62	3579
754	78	3579
3579	16	1400
3579	16	78
3579	16	253
3579	16	396
2366	78	3579
3579	16	8
569	100	3580
3019	62	3579
3579	16	3505
3579	16	1036
3579	16	2361
3240	62	3579
3579	2	2628
320	62	3579
3579	16	836
1599	78	3579
2665	78	3579
3579	16	3240
3459	78	3579
3580	48	21
3579	2	3414
3449	62	3579
3380	78	3579
3579	16	3547
208	62	3579
3581	34	40
3581	78	392
3581	20	592
853	322	3581
3581	78	3425
3581	70	657
3581	78	123
3581	78	3579
3579	54	3581
3581	70	88
3581	20	112
2752	250	3581
3581	70	649
3581	78	3150
2024	250	3581
3365	28	3581
3582	34	40
3582	342	2105
3582	20	1467
3583	16	3584
3584	220	508
3443	62	3583
3584	62	3583
3369	14	3584
3442	14	3584
3584	50	63
1346	256	3584
3583	16	2642
3585	30	1003
3585	14	1941
3585	30	1303
2099	12	3585
3585	308	69
3585	256	1669
3585	30	2203
744	276	3585
3585	28	520
2492	28	3585
3585	28	3047
3585	256	1046
3585	28	3365
2661	12	3585
3585	30	3383
3585	256	1941
3585	100	206
3585	30	1880
3585	30	1669
3585	72	814
3585	14	1669
3585	44	357
3585	28	2167
3585	30	2509
3585	50	63
3585	276	2099
3585	256	825
3585	14	3383
3585	124	1179
3585	78	1360
418	236	3585
3585	276	1347
206	422	3585
3586	144	3587
3586	12	381
3586	34	40
1735	126	3586
3586	70	106
3586	12	727
727	28	3586
381	12	3586
3586	12	64
3586	12	1713
3586	70	1006
451	100	3587
1714	12	3586
3586	28	1714
3587	118	189
3586	28	727
3586	20	384
381	28	3586
3587	52	882
3586	144	1735
3587	62	28
3586	24	94
3587	62	3051
3586	28	3020
1713	12	3586
3586	28	3233
3587	126	1043
3586	78	322
112	30	3587
3586	28	64
3587	18	876
3586	70	400
64	28	3586
443	16	3587
3587	96	9
3587	48	112
3020	28	3586
3588	144	3411
2625	166	3588
269	140	3588
3588	68	435
3588	78	1578
3588	34	101
3588	20	21
3588	74	472
3588	74	357
1586	30	3589
3589	40	366
3589	96	9
1529	112	3589
3589	138	3508
3589	18	3005
3508	168	3589
3589	138	811
3589	40	1222
1797	144	3589
3589	52	69
3589	48	21
3589	118	189
3590	126	503
3590	96	9
3590	18	146
3590	130	309
3195	144	3590
3590	18	67
179	30	3590
3590	304	874
3590	48	822
3590	18	128
3590	52	69
3590	46	21
3590	18	179
283	16	3590
3590	48	21
3591	12	3592
3592	28	2957
3592	144	1880
3591	94	357
3591	28	2957
3591	70	649
989	28	3591
3592	34	40
3591	70	657
3591	144	1812
3591	246	872
252	160	3591
595	26	3592
3592	28	989
3591	144	3067
3591	144	2253
3592	94	357
3592	24	94
595	26	3591
989	28	3592
3592	28	1116
3591	68	1519
3592	70	661
3591	28	1525
1116	28	3591
3591	246	687
3592	12	3591
3592	78	70
3591	180	154
3591	70	1270
3592	70	106
177	54	3591
3592	70	132
3591	70	400
3592	28	3591
3591	148	69
3592	246	252
3591	70	416
3591	78	999
269	140	3591
3591	28	1116
3592	78	2095
1249	166	3592
3591	24	94
696	280	3593
3593	72	126
3593	50	63
3593	386	21
3594	118	189
1031	16	3594
3452	16	3594
3084	16	3594
95	16	3594
3594	62	392
3276	16	3594
686	100	3594
3594	62	95
3594	48	112
3594	62	1153
440	112	3594
391	16	3594
386	16	3594
392	16	3594
3594	324	3137
908	14	3594
282	16	3594
545	14	3594
1153	16	3594
3594	18	983
3594	62	282
3579	16	3594
3594	62	737
3594	96	9
3594	52	350
3594	62	3579
1373	14	3594
211	100	3594
737	16	3594
3594	52	69
3594	18	34
1783	16	3594
3595	18	3596
248	18	3596
3596	30	2373
2217	18	3596
3531	18	3596
1974	18	3596
3595	118	189
3332	18	3596
3595	96	9
989	144	3595
3596	30	2363
3596	30	521
521	18	3596
1978	144	3595
3595	52	69
3596	30	3126
432	18	3596
3595	18	179
1913	18	3596
95	16	3595
3596	30	3408
145	18	3596
3595	52	350
3595	18	3538
1433	100	3595
179	30	3595
3595	18	67
3596	30	145
3596	30	3449
3595	46	21
3596	30	1564
3536	18	3596
79	16	3595
3193	18	3596
3596	30	1460
3596	30	3332
817	18	3596
3595	48	21
3282	18	3596
3597	16	3019
3597	54	1532
3597	16	864
3597	16	943
820	62	3597
3597	16	3277
1910	78	3597
3019	62	3597
3597	2	1531
281	62	3597
3433	78	3597
721	78	3597
3130	78	3597
3297	78	3597
3597	16	284
727	78	3597
3357	78	3597
3402	78	3597
3597	16	1635
3597	2	91
2279	78	3597
821	62	3597
1553	78	3597
3597	16	365
3597	16	772
1203	78	3597
1797	78	3597
1125	78	3597
3314	78	3597
1484	62	3597
1564	62	3597
1532	78	3597
3597	16	2964
3597	16	821
3495	62	3597
3597	16	647
3597	16	1757
3597	16	3395
3597	54	1203
513	278	3598
3598	214	513
796	278	3598
3582	460	3598
749	278	3598
3598	290	749
3598	214	749
3582	342	3598
3598	362	4
2211	404	3598
579	236	3599
606	170	3599
3599	166	2744
285	170	3599
3599	6	142
3599	218	3599
3599	204	485
858	92	3600
787	0	3600
928	92	3600
3600	78	1100
2002	228	3600
3600	78	2076
151	92	3600
2979	0	3600
409	0	3600
252	92	3600
3600	58	357
1254	92	3600
278	92	3600
42	92	3600
509	92	3600
687	92	3600
272	92	3600
360	144	3601
3601	52	350
3601	40	1248
3601	40	1487
3601	18	128
3601	48	61
1237	16	3601
3601	52	716
3601	40	1222
3601	18	3538
3601	324	1589
3601	132	952
3601	40	48
3601	118	368
727	144	3601
79	16	3601
3601	48	112
3601	52	69
3601	48	384
159	60	3602
2451	170	3602
2078	170	3602
194	170	3602
3602	72	814
3602	44	159
3602	166	105
3602	408	189
21	60	3602
3602	166	2279
3602	6	2113
285	170	3602
3602	218	3602
3602	300	3602
3602	166	754
814	60	3602
3603	20	21
3603	70	117
3064	272	3603
3603	78	125
3603	78	2700
3604	92	1169
3604	154	1001
3604	154	1670
3604	270	272
3604	154	928
1969	32	3604
3604	154	706
1964	32	3604
3604	152	3021
277	152	3604
3021	154	3604
290	154	3604
1001	154	3604
3604	152	858
3604	154	3246
3604	152	542
3604	154	278
704	154	3604
274	152	3604
496	152	3604
3604	154	858
3604	152	3208
510	152	3604
705	154	3604
3604	152	510
3278	32	3604
290	152	3604
928	154	3604
268	154	3604
3604	154	290
3604	152	985
38	152	3604
274	154	3604
3604	152	38
1254	154	3604
3604	152	857
3303	154	3604
3303	152	3604
3604	154	252
3604	154	705
687	154	3604
705	152	3604
74	32	3604
3604	152	278
3604	152	274
3604	152	3176
3604	152	1670
3604	154	274
3246	152	3604
3604	154	377
3604	152	272
3604	152	3530
514	154	3604
3201	154	3604
3604	152	928
1718	152	3604
3457	154	3604
3604	154	701
3604	212	277
928	152	3604
3604	154	514
279	152	3604
909	152	3604
1355	32	3604
3176	152	3604
3604	154	3457
1670	152	3604
872	152	3604
3604	152	279
3201	152	3604
3604	152	169
1206	152	3604
947	152	3604
3208	152	3604
3571	152	3604
169	152	3604
3604	160	74
587	152	3604
3605	166	3606
3605	6	142
344	170	3605
3605	6	1247
1343	54	3606
3606	70	649
316	170	3605
1023	236	3605
3605	166	3252
444	170	3605
3605	6	1472
3605	166	3391
3605	166	3364
3605	266	1522
3605	6	604
3605	44	2156
3605	6	286
3189	280	3605
3605	6	3545
3606	24	94
3515	170	3605
3605	166	1410
1023	194	3605
21	60	3605
3606	78	731
2156	60	3605
3605	234	568
3605	6	317
606	170	3605
3605	166	1290
3605	204	2349
3606	78	123
3605	166	2312
3606	28	1084
3605	86	21
3605	300	3605
3606	78	392
3605	308	69
1283	170	3605
3605	364	2590
3605	6	1617
3607	70	657
3607	20	21
3607	174	404
3607	174	1189
255	140	3607
3607	298	189
